roc_auc,precision,recall,f1_score,roc_auc_std,precision_std,recall_std,f1_score_std
0.5891369047619047,0.569437441643324,0.5716071428571429,0.5592144130379425,0.0872854309545189,0.0629119905000874,0.0598703010502352,0.0579564018137999
0.6107738095238096,0.5986507936507935,0.5530952380952381,0.5528901006225484,0.07919539400015,0.1418013454348913,0.0544408940139954,0.0590392344680648
0.699672619047619,0.6828022875816993,0.6648809523809524,0.6696563098508069,0.0629984657697503,0.0782363964026507,0.0815445776283718,0.0824733967885135
0.6497321428571429,0.6974351791998851,0.6561309523809523,0.6526676245210729,0.0583386780836198,0.1076124806291705,0.0424249036413707,0.0400950330484769
0.6154464285714286,0.6172689075630252,0.6085119047619048,0.6100251898638995,0.0438519624932849,0.0535822859322253,0.0492379570781887,0.0520181913352362
0.6668749999999999,0.6424603174603175,0.6242261904761905,0.6230131143366437,0.1107040285827234,0.117470706854985,0.0993879369850314,0.1073288196525847
0.688422619047619,0.6689860303095597,0.6708333333333332,0.6617293625914316,0.04463853153647,0.0794133296820073,0.0979480518523876,0.0867564416187131
0.5951785714285716,0.5783959899749374,0.5657738095238095,0.5633491731404445,0.180065220295566,0.1863927205656381,0.130033436961003,0.1540843653673527
0.6630357142857142,0.6752109440267334,0.64625,0.6438169762072138,0.139125161842121,0.0954113797882028,0.0969731462817064,0.0946010174411409
0.6785119047619048,0.717780112044818,0.6644642857142855,0.6493019346245154,0.0876198563627271,0.116726205548061,0.0945506439059964,0.1049179034125078
0.6578571428571429,0.6326727357609709,0.6195833333333333,0.6230067701061616,0.0892997211235498,0.0622718677660907,0.0575852173412224,0.0597889659280399
0.6588690476190477,0.6564270451770453,0.6442857142857144,0.646390056022409,0.0982259011890402,0.0833985442254279,0.0609459283228857,0.0680226562556783
0.6541071428571428,0.670501437417072,0.6504166666666666,0.6507555012600652,0.0795462614442097,0.0699443055461414,0.0725237469905618,0.0705321977141239
0.6740773809523809,0.6108093952830795,0.5963690476190477,0.5929337712096332,0.0954620877840079,0.0888540274804166,0.0705763646175572,0.0749681127249849
0.6604166666666667,0.6746889140271491,0.6614880952380953,0.6633792535737507,0.0750649284334943,0.0567064759639733,0.0616511517530018,0.0587974176475833
0.6848214285714286,0.7107259570494865,0.6919047619047619,0.6971148459383754,0.0859361793858537,0.0743838055656608,0.0687229126188701,0.0703921497220054
0.6725,0.6791584967320261,0.6505952380952381,0.6570444593357306,0.1320143089887523,0.096687255029537,0.0880879984155197,0.0896624590207574
0.6884523809523809,0.6780380485527544,0.6581547619047619,0.6633620648800914,0.0597004521836284,0.0756982311765631,0.0828394377635411,0.0815020391892265
0.6774107142857144,0.6560523953171012,0.6575,0.6523214285714285,0.072110730706277,0.0269109608580335,0.02885609675143,0.0253080510703529
0.6648214285714286,0.6107003862150922,0.6096428571428572,0.6007877824789589,0.0848721444037536,0.200072572722786,0.1326065171048723,0.163782489163432
0.6316666666666666,0.6693704850361197,0.6399404761904761,0.6329517330655852,0.0968667659802572,0.0513038026015474,0.0688642886366591,0.0754637038381817
0.6586309523809524,0.5911445279866332,0.5866071428571429,0.5786399711399711,0.119469490597698,0.1035222469926982,0.1016770514379505,0.1066878998753785
0.6413392857142857,0.5714682539682541,0.5707142857142857,0.5661612648513127,0.087266370963469,0.1037154930670514,0.1029601212345141,0.1038202579606132
0.6394047619047619,0.6523997493734337,0.5736904761904761,0.5859192897660475,0.1529748702926173,0.1973208674860507,0.1258182684589345,0.1378945152811924
0.6602083333333333,0.6119094304388422,0.5941666666666666,0.5913754338474202,0.0853938288699499,0.0823671763285426,0.0548241752582176,0.0670973596470817
0.7304761904761905,0.627638888888889,0.6098809523809523,0.6055218013590878,0.1273242808959427,0.1267427890173687,0.1201610726900466,0.1295841485835675
0.6701190476190476,0.6534514260249553,0.6359523809523809,0.6321251155549067,0.1166341062435385,0.1136733849243829,0.0931142274507043,0.1050032052138386
0.6602678571428571,0.6700221755368814,0.6415476190476189,0.6492787114845939,0.1337341180940885,0.0693423574265149,0.0475023122721601,0.0540706647189086
0.6251190476190476,0.6871953781512605,0.628095238095238,0.634796176046176,0.0904794407310928,0.1664513472424627,0.1238118990156781,0.1294569727297669
0.643720238095238,0.5862324929971988,0.5799999999999998,0.5793609230526066,0.0799888163597286,0.0566502755798751,0.0530080829629824,0.054614602037548
0.6021428571428571,0.596765873015873,0.6075595238095237,0.5979517241139632,0.1079331633176947,0.1636694984152949,0.125611260544229,0.1456199082746098
0.6605654761904762,0.683030001474274,0.6471428571428571,0.6507857678374755,0.144970846040899,0.1583800667846832,0.114566495361473,0.123159524541267
0.6715476190476191,0.6452172096908939,0.6304166666666665,0.6236840392722744,0.1106596847569107,0.0637544319648796,0.0640627748044545,0.055265617626296
0.6367261904761904,0.5427205882352941,0.5676785714285714,0.5523445154590872,0.1111213395235392,0.1167461159427811,0.0928976941369575,0.1045207655413906
0.6816369047619047,0.712578320802005,0.6533928571428571,0.6533639568316987,0.070714035192758,0.1200335361809532,0.0871127647755945,0.084605970452698
0.6707142857142856,0.6864705882352942,0.669047619047619,0.6720411253831557,0.0922577956074181,0.0650134172556673,0.0506830470522777,0.052772351266436
0.6220238095238094,0.64125,0.6314285714285713,0.630354361798859,0.0418600952423205,0.0465342881355803,0.0610833205724295,0.0561907799142145
0.5919940476190476,0.6500211312595214,0.621845238095238,0.623706647295357,0.0710240529663946,0.0814311271308351,0.0764348295168197,0.0748346958606242
0.7050595238095239,0.6719957983193278,0.6139285714285714,0.6028463203463204,0.0715910849667192,0.1149387699556759,0.0626340399398256,0.0758540017132089
0.5974999999999999,0.6140758145363409,0.6211904761904762,0.6019116749263809,0.1777371981924864,0.1080847669703034,0.1132163198956005,0.1114200781120079
0.6370535714285714,0.5554600709747768,0.5823809523809524,0.5627025052304603,0.136380206252947,0.1351886563843651,0.1039128540452415,0.1169151150073229
0.6697916666666667,0.6864799253034548,0.6504166666666666,0.6619278207560939,0.1306698114773235,0.1663166241747875,0.1237636705383478,0.1380486667810916
0.7139583333333335,0.6966491596638656,0.6391666666666665,0.63545107028978,0.1224581555400727,0.1349214935283598,0.107043704120498,0.1055225274488652
0.6092559523809523,0.6183928571428572,0.61,0.6107895875471778,0.0380473564416707,0.0691773662370583,0.0669690739028876,0.0696094220145153
0.6551785714285714,0.6465776054011347,0.6295833333333334,0.6335816144639674,0.0637887537269761,0.0918612392731423,0.065590160550175,0.0741780342223185
0.6992559523809524,0.6589612511671336,0.65,0.651281512605042,0.064743191449003,0.0760973547415909,0.0817214431736029,0.0812422581484447
0.6172321428571428,0.6538991568287233,0.6201785714285715,0.6203573456849155,0.1025921996975184,0.1267283126154974,0.0624275089808252,0.074550275500417
0.6726488095238095,0.6653560985797828,0.6289285714285715,0.6282502546473134,0.089873580587002,0.1326230565750583,0.08548195198781,0.0904211681721127
0.6217261904761905,0.6850606909430439,0.6482142857142857,0.6511273135466684,0.0993726780273229,0.1000409371928598,0.0883761207500128,0.0980012251612327
0.670595238095238,0.6676832399626518,0.652797619047619,0.6532457983193277,0.0649681044192974,0.0836703008683125,0.0741145769841665,0.0762373136229909
0.622470238095238,0.6034223426212589,0.5895833333333333,0.5885785898689123,0.1465826231839952,0.1437171030964726,0.103306139443462,0.1193486627898156
0.6874107142857143,0.7114982403217697,0.66375,0.673114358596103,0.0871318380360846,0.1001663275775113,0.0706797053495508,0.0836322929729676
0.6989285714285713,0.6251547987616098,0.6089285714285715,0.6074376951321923,0.0950453033762192,0.071329488172284,0.0688109140574664,0.0638060716096818
0.6459523809523808,0.7042868814192343,0.6672619047619047,0.6765757708452206,0.1307413884643894,0.1229733760134774,0.0976551544723131,0.1060901773432484
0.5836607142857143,0.5679528366370472,0.5719642857142857,0.5538779367042623,0.1294880383246305,0.2024555497953449,0.1072374582362879,0.1372588934278099
0.6598809523809523,0.6069615214506856,0.5938095238095238,0.5931998064659354,0.1353306765179378,0.1489894337070164,0.1321650292424154,0.1407117329450017
0.6545238095238095,0.6450567595459236,0.6233333333333333,0.6276893626087174,0.1176131432873167,0.1052867172991859,0.0872103238703375,0.0963087248163908
0.6077678571428571,0.6072070494864612,0.5933928571428572,0.5965683091418386,0.0668004875011065,0.0830076874830193,0.076437564372274,0.0792190461794157
0.6607142857142857,0.6703304216423411,0.6439285714285714,0.6479490715377813,0.1305283991392655,0.0814137511828655,0.0764186037855648,0.0750080580248039
0.6631547619047619,0.5882233865206001,0.5866071428571428,0.5763771020723188,0.1123727549471924,0.1461665589113395,0.0864891398684987,0.1138428723241865
0.7064285714285713,0.6885434173669467,0.669702380952381,0.6689546947305568,0.1363632990723685,0.0921371649957693,0.103797031249189,0.1072766073672247
0.6163095238095238,0.6352615607646568,0.601547619047619,0.6078787037280952,0.0666569401918282,0.0661139411152137,0.0374287872585562,0.0429040470822443
0.6280357142857144,0.5746762740183793,0.5672619047619049,0.5457508599349206,0.0766809917110878,0.0547440870172075,0.055001095124121,0.0476169845180955
0.6469642857142858,0.6270366479925304,0.6247023809523808,0.6240986322343058,0.1304558226194936,0.1318761149068115,0.1264227422205628,0.1302045151502583
0.671488095238095,0.7062219887955182,0.7004166666666667,0.6998087262200166,0.0517297179464654,0.0641287296628859,0.0550228642435956,0.0550278658146427
0.6890773809523809,0.6683892659627952,0.6359523809523809,0.644880355581952,0.1790950062355268,0.1424461445042985,0.1196353646078475,0.1288595084577608
0.5842559523809523,0.6670588235294117,0.6166666666666666,0.6222059481736901,0.1383072059581664,0.1513331706353603,0.101351587428991,0.104942211348832
0.59375,0.5988230994152046,0.5801785714285714,0.5754324446900348,0.1146316379319688,0.0809095434426737,0.0606841078128622,0.0674368988316561
0.6491071428571428,0.6202371403106696,0.6201190476190476,0.6128218105423988,0.0745175335863405,0.124153493233268,0.1203239026681232,0.1233770881284471
0.6513690476190476,0.6747373949579831,0.65625,0.6610653806977336,0.090743964648793,0.1007759031524885,0.0913513050866986,0.0945744223331072
0.5775892857142858,0.6377633421789769,0.6338690476190476,0.6312569662138627,0.0727218973079812,0.0845035233924947,0.0880792295622078,0.0897481065623488
0.6421428571428571,0.6323069929726276,0.6214285714285713,0.6174837349030897,0.060542064329588,0.0606764713378813,0.0694762965500675,0.0693250024298282
0.6507142857142857,0.6400980392156862,0.6214285714285714,0.6267045454545455,0.1105811731791538,0.1121049173551015,0.0981946228513358,0.1044939761270091
0.6199999999999999,0.6246786082854194,0.6242857142857143,0.6200158824922452,0.1353240002143507,0.118259666419988,0.1296117250214599,0.1261976008307056
0.6341369047619049,0.7323934837092732,0.6608928571428571,0.6569561157796452,0.1297461900707242,0.073603927927919,0.0402847362821734,0.0274673630110049
0.6513690476190476,0.6717315961472308,0.6407142857142857,0.6354921570101837,0.05927465712532,0.0620083201667098,0.0527753012905076,0.069906256113745
0.7555059523809523,0.7062271109523433,0.6867261904761904,0.6825135226504395,0.1292706543232492,0.141349654791092,0.1166836115002606,0.1272719370706218
0.6329166666666666,0.6158577533577534,0.6035714285714284,0.6040002214627616,0.1349043290800378,0.1414470957966107,0.1327473037591679,0.1387468463291256
0.6226785714285714,0.6223237628384688,0.6095833333333334,0.6110196575654928,0.1035935594855849,0.07585602108877,0.0814725062482824,0.0777714472381784
0.6989583333333332,0.69962689529253,0.6400595238095238,0.6256574527568441,0.0634043137423139,0.1045169168326199,0.05010745256667,0.0498933239096256
0.6645535714285715,0.6734920634920635,0.6222619047619047,0.6232312743128682,0.0880534207378005,0.1011583827101946,0.0128857705978426,0.0139823112140811
0.6352083333333333,0.604874686716792,0.6092857142857142,0.6009414340448822,0.1131133914002182,0.0530097132152705,0.0565774983716624,0.0601385916393396
0.5935119047619047,0.6044510172490047,0.6002976190476191,0.5957286620189846,0.1060747687999541,0.0726670622757699,0.0698120655030054,0.0748809375455989
0.6648214285714286,0.6696546513342179,0.643095238095238,0.639974039243489,0.0711593139313728,0.1445466693873954,0.1143525660129299,0.1098023515045913
0.6470833333333333,0.5494528837175896,0.5766071428571429,0.5506752873563219,0.1639973746402329,0.1649276245254099,0.1559275698184207,0.1530924105497567
0.596845238095238,0.6362291144527987,0.61625,0.6185953765294373,0.1709987170258589,0.0823964883408981,0.0675883880022579,0.071445196729041
0.584404761904762,0.5639374785001721,0.5480952380952381,0.5484712270124984,0.1378955606885021,0.0844474992994688,0.0683186063440196,0.0740582366621147
0.6791666666666666,0.6929093567251462,0.6448809523809523,0.6515240417920684,0.1352004422348494,0.0393829841124911,0.0415386639278038,0.0421621087372946
0.6585714285714286,0.6580800413037255,0.6280357142857143,0.6190555543971104,0.1133417426351949,0.0628862755893046,0.0536062717376848,0.0653351920803136
0.589642857142857,0.5315301120448179,0.5300595238095238,0.5255032064709484,0.1245078747885198,0.0915235271094962,0.0803794060870226,0.0838733159175676
0.6348511904761904,0.6090499533146592,0.6017857142857143,0.6033915704788569,0.0871834044035983,0.1274667591461277,0.1155557838116967,0.1216062542609984
0.6661904761904761,0.6606338763575607,0.6279166666666667,0.6292892156862745,0.1069705294041201,0.1359080523060011,0.0798829483108817,0.0898400229150524
0.6397619047619048,0.6109361639392599,0.5886309523809523,0.5928427128427127,0.0994040223097664,0.0585703549269589,0.0236672834546436,0.0290684537351191
0.6848809523809523,0.6433236371471664,0.6280357142857144,0.6230310494103598,0.0305203363301457,0.0552969688126655,0.0591932487953469,0.0673180114511276
0.5923809523809525,0.6353489729225024,0.6293452380952381,0.6234145021645021,0.1216094299717332,0.0451036781357669,0.0436920980625396,0.0465349705168782
0.6077380952380953,0.6334813844566167,0.5842261904761904,0.5830497105096333,0.0795842459968325,0.1385838392271491,0.0540638742075618,0.0710983916519181
0.6327380952380952,0.617690242763772,0.6057142857142856,0.6089600437513152,0.1166607445046963,0.0790112167722714,0.0727268910395055,0.0751375927452592
0.6012500000000001,0.6421809425524596,0.6385119047619047,0.6244895382395382,0.1610492980960599,0.0922326699261099,0.1249355843095047,0.1006810075921808
0.6344047619047618,0.5857563025210084,0.5830952380952381,0.5819678305565402,0.0529656891678466,0.0705795034837664,0.0645295200425053,0.0646656493916062
0.6278869047619048,0.6295426065162908,0.622797619047619,0.6159692989003334,0.1943906641288452,0.1109819637663273,0.1048990579475175,0.1047452454012454
0.6381845238095238,0.5923531254607106,0.5952976190476191,0.5919534229211649,0.0998000410117202,0.1459946116733899,0.116853652390918,0.1314631493094273
0.636547619047619,0.6043253968253969,0.6026785714285714,0.5967952098502384,0.1031582824393061,0.0750783163791318,0.0805599293128063,0.0789938675050884
0.6441071428571428,0.7149130036630037,0.6694642857142856,0.6657880927625088,0.0619980981348267,0.1017914079211881,0.0504681878202438,0.0519016073802487
0.6357738095238095,0.5848305908058229,0.579345238095238,0.5721359641035098,0.0601792485007363,0.0513924965276615,0.0486581566970217,0.0562899497867435
0.6775,0.650845382687488,0.6474404761904762,0.634882636175576,0.121718928063714,0.1297178568126939,0.1348026503268663,0.1343132295748443
0.6548809523809525,0.5960169654906498,0.6132142857142856,0.5939609673480641,0.1211489909933528,0.1635841051207375,0.1257410854821577,0.1393301987598598
0.6313988095238096,0.643016057300113,0.6376190476190476,0.6337488804299148,0.1557601163987245,0.1547087051228939,0.1204413357731131,0.1342880921516593
0.6323214285714285,0.6632761437908495,0.6441666666666667,0.6427938830619097,0.1007908073589678,0.043700414495656,0.0420044134383438,0.0457739987077058
0.6125595238095238,0.6465032679738562,0.6114285714285714,0.6194474153297682,0.0865236260710375,0.108362021655168,0.0740315879905879,0.0834699453118407
0.6335119047619047,0.6013830532212885,0.598452380952381,0.5983529258098224,0.0898331629496194,0.1145940127760837,0.1146434443440433,0.113637678831914
0.5963690476190476,0.5776267523326346,0.5726190476190476,0.567502274601666,0.1112035400707326,0.1268443728826279,0.1242944943076432,0.1282729497943153
0.6539880952380951,0.6313818860877685,0.6093452380952382,0.6107277384222355,0.1043243024932491,0.1036580670314152,0.0932560874463698,0.0936361703074403
0.6700892857142857,0.619815233785822,0.613095238095238,0.6110488505747126,0.0735841653715256,0.0916444940247845,0.0879414681140754,0.0912000609451321
0.6223511904761905,0.668638186718682,0.6341666666666667,0.6319472909330921,0.0992008708804852,0.1242881948741772,0.0741809490948773,0.080965922362975
0.6499404761904762,0.6694580200501252,0.6423809523809523,0.6453354262225229,0.104942755154467,0.1534813227977952,0.1181282355973857,0.128895082962813
0.6635714285714286,0.6409753645047762,0.642797619047619,0.638138474428797,0.0900299537581584,0.0643958849186352,0.0666853715256217,0.0663993609905598
0.6557738095238095,0.6276785714285714,0.5830952380952381,0.5812722807623187,0.1452775609923678,0.1392549314783612,0.0726559722674086,0.0759425231034054
0.7182142857142857,0.674404761904762,0.6721428571428572,0.6614393536570956,0.2009252090352286,0.1751492520324547,0.1975635141421143,0.1880554523088063
0.6626190476190477,0.6693151997641162,0.655595238095238,0.6423060212505184,0.1434701135058718,0.0681689493680757,0.0876224847281333,0.0768060064865512
0.6558333333333334,0.6645822890559733,0.6375,0.6376279016990919,0.0534633831078181,0.0878673119701264,0.0682369799363878,0.067384123754963
0.6647619047619047,0.6019782913165266,0.5955952380952381,0.5960461044332013,0.0304297684018242,0.0660593905985675,0.0578304979798604,0.0615355358913863
0.6395535714285715,0.6186239495798318,0.5941666666666666,0.5950630686517784,0.1398012817693519,0.146279148315032,0.1416544862710871,0.1454993560358763
0.5801190476190475,0.5821938518997343,0.5748809523809524,0.5720327441321357,0.0866604933044651,0.0717666599827322,0.0685298733211653,0.071204046631623
0.7097916666666666,0.7659271284271284,0.6741071428571428,0.651837846249611,0.1502857256020274,0.0933253862245248,0.0911997228931224,0.0813944138801943
0.6825297619047619,0.6982166199813259,0.655297619047619,0.6648053756806129,0.0390307382210111,0.0690819673165804,0.0406832936902548,0.0489017368412354
0.6627083333333333,0.6440279620620177,0.6285119047619048,0.6267329586921617,0.0863641863027549,0.1118588425529237,0.1011229466547333,0.1087508770691842
0.685267857142857,0.6397619047619049,0.6322619047619048,0.6234049175225647,0.1054594942713684,0.1936354079237939,0.1393254674650465,0.1684262352744457
0.6252380952380953,0.6126265753510336,0.595,0.5892889681124974,0.1555682291565424,0.1432457499209858,0.1426736669002285,0.147951410786802
0.6789285714285713,0.6267269984917043,0.60375,0.6066603004838298,0.0526304259406465,0.0755793631470041,0.0469029489618211,0.0516937631466492
0.674702380952381,0.6776388888888889,0.681845238095238,0.6734793835197062,0.088977842218699,0.0619662139024719,0.0890136728649936,0.0768075638222029
0.6382738095238095,0.662532679738562,0.6647619047619047,0.6577641428779949,0.1075135123079801,0.0777505276521954,0.1016775044407417,0.0889933208175406
0.5997916666666667,0.5968172268907563,0.5857738095238095,0.5775161934839355,0.1233896267925306,0.0972972627579572,0.095281686452553,0.0970780200143375
0.6582440476190475,0.7124416433239962,0.6734523809523811,0.6777922077922078,0.1472638054695061,0.1114621002993648,0.111709143865349,0.1181820837889281
0.6354166666666666,0.6820236488657542,0.6642261904761905,0.6546921141411752,0.1227784447094064,0.0488502053303692,0.0851698982306886,0.068841180705926
0.6888392857142858,0.6609447496947497,0.6507142857142858,0.6469857436779016,0.0411797656732894,0.0535414083153258,0.0269391110274233,0.0292614351601908
0.58875,0.6624124649859943,0.606547619047619,0.612719977155461,0.0613495015290954,0.162459021430162,0.093488202112568,0.1042444356892207
0.6644047619047619,0.6295822890559732,0.6141071428571429,0.6074577920498224,0.1152792872070126,0.191714515201973,0.1320939956854403,0.1466582280836077
0.6025297619047618,0.5642390289449113,0.5721428571428572,0.560377554461504,0.0661488713882636,0.0967732129077646,0.1075686973978208,0.1000224299503838
0.6469642857142858,0.6570261437908497,0.6094642857142857,0.604345980816569,0.0697532702278752,0.1225379515699108,0.0389916846766448,0.0469807680792473
0.6888392857142858,0.6609447496947497,0.6507142857142858,0.6469857436779016,0.0411797656732894,0.0535414083153258,0.0269391110274233,0.0292614351601908
0.6216071428571428,0.6567413632119514,0.6519642857142858,0.6506682146127118,0.1342185485101531,0.1260961275500306,0.1234098976357533,0.1257199433129164
0.6467857142857143,0.6367857142857143,0.6201785714285715,0.6178823327210423,0.1368210665493464,0.1475205337779029,0.1492702866639092,0.1447461926073364
0.6807142857142858,0.6357909926330978,0.6198809523809524,0.6114048464712601,0.061287964309161,0.0544317602246606,0.0505182888236421,0.0494056070092718
0.6542857142857142,0.6599544817927171,0.6517857142857142,0.653288217159185,0.0835349601613659,0.0664023437652815,0.0575139857781627,0.0626791429413376
0.6510119047619047,0.6701500546237389,0.648154761904762,0.63772792641961,0.0881637040897265,0.0353983468627926,0.0518279111060296,0.0499706300390708
0.6334821428571429,0.626047655904467,0.6154761904761905,0.6060794297416688,0.0896972657877369,0.0771339858265159,0.0766769717268312,0.0708120866441424
0.6551785714285714,0.6279878618113912,0.606547619047619,0.6116450216450217,0.1231974051008493,0.0923067523914416,0.0650592787430578,0.0711288675042185
0.6250892857142857,0.6635832227627892,0.6457142857142857,0.6459920634920635,0.0783692384060523,0.0840466299316699,0.0782824320798453,0.0803743759690939
0.675922619047619,0.647278783308195,0.6357142857142857,0.6277633477633476,0.1436499701261144,0.0758974559217828,0.0932035282365263,0.0954010091852867
0.6509226190476192,0.5822556390977444,0.5976785714285714,0.5685416116450599,0.0494805786586929,0.0751345821318431,0.0862590985703409,0.0732771956203963
0.6164285714285713,0.6392274804658706,0.6079761904761904,0.6080386627919834,0.137347807960207,0.1530567257482871,0.1028528369358844,0.1103595672912304
0.6038095238095238,0.6346884840305893,0.6323214285714286,0.6282864134073811,0.1109782120452155,0.0829688706334062,0.0861533069025758,0.0868430468009045
0.6609821428571429,0.6745426065162908,0.6382142857142857,0.6272824302134647,0.0839735399624917,0.0553508559149701,0.0854527673835946,0.0884934794099842
0.615952380952381,0.6077178239716939,0.6108928571428571,0.6014411753121431,0.1337719454520366,0.1115217114043728,0.1143454704888444,0.1135279718236949
0.6357440476190477,0.6661901548743654,0.6500595238095238,0.6298536656041727,0.2188770767917416,0.1607662915899581,0.1454436484528748,0.1328152324472197
0.6483928571428571,0.6188067595459237,0.6032738095238096,0.6015196078431373,0.0795113334952635,0.1228643321779528,0.111356305422592,0.114697780214946
0.6738988095238094,0.6469782913165265,0.6351190476190476,0.6380969174503657,0.0966674546941841,0.1378708425666752,0.1261861241387897,0.1293931484195813
0.660952380952381,0.6428005620110883,0.5982738095238095,0.5836168357610483,0.0957100286307493,0.135041195080419,0.0844022432292621,0.0744504558811116
0.6358630952380951,0.6535010414422179,0.6360119047619047,0.6373059939689528,0.1852562269250685,0.1639095295105753,0.1442192012338688,0.1552539202901008
0.6829166666666666,0.6440364863894276,0.6419047619047619,0.6399638005672489,0.0839234209834725,0.0555455336853443,0.0606890120131999,0.0562263261377855
0.673095238095238,0.6395833333333333,0.6261309523809524,0.6285724310259742,0.0726128510236779,0.127936040213411,0.114369450970059,0.1190075984745936
0.6117857142857142,0.602156862745098,0.5851785714285713,0.5788265002970885,0.1178854884143286,0.0579780745788643,0.0542778816404449,0.0633047881172748
0.6880059523809523,0.656422305764411,0.625297619047619,0.6223816768086545,0.0785364505476651,0.025402487351086,0.0406417308126352,0.0435396356998617
0.5899702380952381,0.651391223155929,0.6136309523809524,0.6223531789210158,0.0827601246794701,0.1212800716784223,0.0872281572500162,0.0966194242770965
0.6719642857142858,0.6282983193277311,0.6204166666666666,0.6231529357739035,0.0825072576344546,0.1030767227949937,0.0931028495244327,0.0975168769488661
0.6672619047619048,0.6340126050420167,0.6212500000000001,0.6247979171366268,0.0388964298649095,0.0801781137023608,0.0722562659602718,0.0752603058991531
0.5976190476190476,0.6992307692307693,0.6476190476190474,0.6460731481725397,0.0964056042607473,0.1286472149891512,0.0973056817026116,0.0932925542428691
0.6611904761904762,0.6102503052503052,0.6017857142857143,0.596979745428512,0.0707819441438284,0.1119386746879272,0.0968244006909467,0.0984464270819579
0.6200000000000001,0.6645238095238095,0.6285119047619048,0.6346872829889907,0.0623119051713001,0.0964462391548532,0.06509205499585,0.0743337702751738
0.6220238095238095,0.6209513366750208,0.5933333333333333,0.5986443961372803,0.1259859078611248,0.1035293536733965,0.0877504110371467,0.0897502328422983
0.6393154761904762,0.6750334168755222,0.654345238095238,0.6532474955413842,0.1112385341488813,0.0776363434816711,0.0857348685604336,0.0830293178729905
0.6377380952380953,0.6758170995670996,0.6661309523809524,0.6380857185211525,0.1209071144672562,0.1691754492132876,0.0897887417251715,0.1129514984930505
0.610625,0.6619782913165265,0.6541666666666666,0.6539015151515152,0.051346453950914,0.0844387470881913,0.0700661232074045,0.0722754028694075
0.6217857142857144,0.6544762641898865,0.6263095238095238,0.627197500212206,0.1034196685087857,0.0960871138162555,0.0883728332297953,0.0955595005561844
0.6541666666666666,0.6323396727111897,0.6266666666666667,0.623228568952985,0.1388036019319997,0.0664632649376931,0.0747531368076619,0.0737699439038192
0.6224107142857143,0.6218936292465704,0.6217261904761905,0.6121607568367857,0.1915619075584643,0.160856329994158,0.1555752437330086,0.1533874767137138
0.6401785714285714,0.6077370509607352,0.5847619047619046,0.5866295964208676,0.1143196564180343,0.0726482387498406,0.0417097566306247,0.0466661387701535
0.5948809523809523,0.6063538748832865,0.5946428571428571,0.594785322204677,0.0895629426247819,0.0603893035616956,0.05544859317657,0.0582745272479923
0.6349107142857143,0.6667449874686716,0.6539285714285714,0.6528841230454134,0.1806239579134939,0.1510891380200876,0.1640013714269852,0.1548963798842059
0.6667559523809524,0.605547385620915,0.593392857142857,0.5964708259798392,0.1172818299484383,0.1089246693835912,0.0989357340825752,0.1031128209098392
0.6167261904761905,0.58171992481203,0.5885119047619047,0.5797112260808034,0.1131967589457739,0.1052626171068576,0.110787482204227,0.1083205494369885
0.6507142857142857,0.6400980392156862,0.6214285714285714,0.6267045454545455,0.1105811731791538,0.1121049173551015,0.0981946228513358,0.1044939761270091
0.6319345238095238,0.5872642390289449,0.5766666666666667,0.5757395199459093,0.0897746335865588,0.0839779105246578,0.0730618331455284,0.077659722929998
0.648184523809524,0.6386764705882353,0.6229761904761905,0.6265433435950514,0.1171902125536401,0.1345504211812862,0.1164446685240006,0.1236116022524542
0.6754166666666668,0.6469782913165266,0.6370833333333332,0.6394226750261234,0.0653303570750654,0.0576925161488684,0.0497163154119509,0.0519175769138712
0.6526488095238095,0.6272058823529412,0.6194642857142858,0.6208568443051201,0.0570716942799305,0.1025659427633184,0.0953919144736008,0.0987699067827242
0.6596428571428572,0.7065394491129785,0.68,0.6836931063876037,0.0881902238888708,0.0441972132762476,0.040336945360274,0.038496463384711
0.650952380952381,0.6469798364690005,0.6275000000000001,0.6283215465167634,0.1334979054503747,0.1034525569314999,0.0836333036442902,0.0957507429398387
0.6551488095238096,0.763501646272544,0.6915476190476191,0.7025913323446531,0.0547356627082274,0.0680163028177884,0.0349393100316467,0.0310905294812427
0.644345238095238,0.6348590934349448,0.595297619047619,0.6007359307359307,0.112447392587704,0.1929230704533616,0.1390247861227004,0.15325235394662
0.6708630952380952,0.7213032581453633,0.661547619047619,0.6631685329218536,0.083206344569654,0.1135971720510932,0.0775829323663253,0.0823997861690194
0.7241071428571428,0.6310462052567317,0.6558333333333334,0.6272819675659432,0.0791330934897705,0.1695272181174628,0.1411847294662816,0.1518387371676925
0.6000892857142857,0.581607327141383,0.5680952380952381,0.5687666231890207,0.1245398844673033,0.2049384163772176,0.1667273911484962,0.1806060622227953
0.6716666666666666,0.6391050401267121,0.6262500000000001,0.6189285714285714,0.0553339044925853,0.0794093522835139,0.0829537272319815,0.078153207933551
0.6394047619047619,0.6523997493734337,0.5736904761904761,0.5859192897660475,0.1529748702926173,0.1973208674860507,0.1258182684589345,0.1378945152811924
0.5905952380952381,0.4951731601731601,0.5229761904761905,0.4976756927800571,0.0976148010110005,0.1206656978628562,0.1200036611308474,0.1077904266891117
0.6332738095238095,0.640376984126984,0.6375,0.6358103613653899,0.1332196049833786,0.1044007196673939,0.0987523141897096,0.1033788485673993
