roc_auc,precision,recall,f1_score,roc_auc_std,precision_std,recall_std,f1_score_std
0.6397619047619048,0.6286904761904762,0.5659523809523809,0.5590295009649848,0.15024858936257,0.2403678445222491,0.109191005751213,0.1375008727556805
0.6314285714285715,0.5656349206349207,0.5793452380952381,0.5607148881342431,0.0648314030980696,0.1383799291338885,0.0891080772607431,0.1051214450354813
0.6279761904761905,0.6060457516339868,0.5957142857142858,0.5981624447658603,0.1396945312989378,0.1030527749940698,0.0925721741470073,0.0982793937972501
0.7001190476190476,0.6742583646144018,0.6379166666666667,0.638437950937951,0.1320061229511671,0.1209313897188615,0.1164965657430808,0.1205218850659654
0.6557738095238095,0.6393402624207577,0.6108928571428571,0.6039727102962397,0.0703352838495375,0.0963264985821368,0.092247041813578,0.0770144298168434
0.6817857142857143,0.6539014202172097,0.6142261904761904,0.6148095884718275,0.1191900041369569,0.0505187676972383,0.0207365096982862,0.0238657374146744
0.6384821428571429,0.5782249742002065,0.574047619047619,0.5628288133435193,0.1589269439902406,0.1490160851450094,0.1070372164387127,0.1198294186419296
0.6549107142857142,0.6893767507002801,0.6235119047619049,0.6220203746413425,0.152300539143353,0.1372600349001627,0.0883594814334244,0.0980319411470719
0.6424999999999998,0.5458088235294116,0.537797619047619,0.5397276110985787,0.1046518293461109,0.1158674999190263,0.1082827917162252,0.1111467437423304
0.5928571428571427,0.5798832866479925,0.560297619047619,0.5540301120448179,0.1227264901446299,0.0697740452370506,0.0528458133503698,0.0608248873866098
0.7016071428571429,0.6234920634920635,0.6000595238095239,0.5905482778869876,0.1028335786499681,0.1020621960469691,0.0923262832225804,0.0996304352137686
0.6065178571428571,0.5608753501400561,0.5611309523809522,0.5591188048140217,0.1091571729527175,0.0451205947735541,0.0479828365950758,0.0475102807577289
0.5976190476190475,0.5659722222222222,0.5442261904761905,0.5418884878562298,0.1350076895853177,0.0849098559766492,0.0755770975609474,0.0755095013274081
0.6983035714285715,0.6211184210526316,0.5664285714285715,0.5686435070306037,0.0988537802494902,0.144808455170364,0.0628235389973709,0.0754502779962562
0.6553571428571429,0.6183088235294116,0.6204761904761904,0.6176605115314793,0.1107616386190144,0.1092303646338453,0.1046741718679246,0.1071556616367134
0.6469047619047619,0.6012698412698413,0.5964285714285714,0.594204451462516,0.1094295660777871,0.0728030888460637,0.0795218936894973,0.0756586501182802
0.6391666666666667,0.5902521008403362,0.5843452380952381,0.5768939393939394,0.1610927642223798,0.1256329017392314,0.1057923483766982,0.1128176547485059
0.6764583333333334,0.5757469654528479,0.5717261904761906,0.5671018387052542,0.0837779592549024,0.0505485578746234,0.0515305701488344,0.0511042983408225
0.6627678571428572,0.5808550788736546,0.5597619047619047,0.5589943239872082,0.0924542158556247,0.1358343170452778,0.1107116295124277,0.1156833124143312
0.6730952380952381,0.6312231559290383,0.5767261904761904,0.571597692840577,0.0770134588614547,0.1343923605364475,0.0636594272338116,0.0765983961473065
0.6651488095238095,0.6616511867905057,0.614047619047619,0.616797385620915,0.1605549364341647,0.1110167997843545,0.0796337367544589,0.0918569029573209
0.6957440476190476,0.6273214285714286,0.636547619047619,0.6300595238095237,0.0696580925541077,0.0834426154193839,0.1003051961246999,0.0883807310906507
0.649702380952381,0.5355213903743316,0.571547619047619,0.5476005540440525,0.0927357264811485,0.1558697863031397,0.1338692461198214,0.1433133500805796
0.6878869047619047,0.6060120890461448,0.6066071428571428,0.6000852531402817,0.1308756403930819,0.1003378289728364,0.101927011367245,0.1049122356714323
0.6716071428571428,0.6007844932844933,0.5825595238095238,0.5747493496129236,0.1966547759578431,0.1337453038896378,0.1570577872188358,0.1467947488123206
0.6823214285714285,0.5619089244089244,0.5868452380952381,0.5567707362534948,0.0954546644775494,0.1304963401700458,0.0882464114756061,0.1092338470351159
0.651547619047619,0.5846955624355005,0.5633928571428571,0.5586801528642136,0.0562502834459978,0.0424835712066409,0.0356005132259369,0.0451697770430857
0.6797321428571428,0.6780182072829131,0.6270833333333333,0.6318055555555555,0.0656262080117732,0.1244856312770593,0.0525989780730677,0.0602301869665092
0.6567559523809524,0.6255119416187529,0.5729761904761904,0.5758350565205403,0.0966127356594873,0.1671103974568645,0.0980518859359722,0.1073156831771072
0.6933333333333334,0.6078853383458647,0.5966071428571429,0.5935892570427675,0.1006453453678693,0.1225815886257019,0.1084517602303077,0.115225018012204
0.5512499999999999,0.4674289891395154,0.4975595238095238,0.4754444188926947,0.1198314079301858,0.1110922182918924,0.0742902452067552,0.087095940867248
0.6613690476190476,0.5633053221288515,0.5648214285714286,0.5589839133145421,0.1030545050401499,0.1703566406824168,0.1195362590746426,0.142131287374497
0.6864583333333332,0.5822759103641457,0.5808928571428571,0.5779932636884806,0.0325666506520685,0.0831504548891881,0.0727512457912051,0.0801118583214703
0.6604761904761905,0.610654761904762,0.594404761904762,0.573313492063492,0.173233041858022,0.1757896824948931,0.0833808113049851,0.1047300712216419
0.6846130952380952,0.5710821170573493,0.5725595238095238,0.5527597089290637,0.0731229831398125,0.1179765585633693,0.0923034468687647,0.1024911548049336
0.6601785714285714,0.6305555555555555,0.5977976190476191,0.6001856176713863,0.0854332363221757,0.0727875841569659,0.0702349676462665,0.0750451246594614
0.6985119047619047,0.7183357904565335,0.6561309523809523,0.6681540850041798,0.0871398890335016,0.14857727092268,0.1033996591506551,0.1119271875214801
0.6386011904761905,0.5955380485527544,0.5732738095238095,0.5771533210622395,0.123672428675564,0.1793537137157632,0.1348508456291373,0.1523286654896883
0.619404761904762,0.6251225490196078,0.6055952380952381,0.6066287878787878,0.1862381386139166,0.2125914327121187,0.1725549347276577,0.1854722770786466
0.6147023809523808,0.538860877684407,0.5262499999999999,0.525408318577199,0.142133534431454,0.1590516916980961,0.1627878141906807,0.1564792564427532
0.6295535714285714,0.4939309056956116,0.496845238095238,0.4893149584444651,0.1519715715523489,0.142169169050873,0.1085404221598128,0.1207563201075452
0.6866666666666668,0.6531866525287577,0.6246428571428572,0.6128985449979365,0.0912046566743879,0.0782111745467878,0.1010102386427118,0.092327886667232
0.6254166666666666,0.6156280406899602,0.5867261904761903,0.5926010320170498,0.1594096739881169,0.1465138485684962,0.1242540953667906,0.131215339355573
0.5820238095238095,0.5062590187590187,0.5347619047619048,0.5156828869722109,0.1325494602419446,0.0908198544481907,0.0574173096633723,0.0725629622859987
0.674702380952381,0.6153594771241829,0.5926785714285715,0.5844967532467532,0.1123493574432619,0.0447916322061448,0.0455322516579521,0.043374140446603
0.6361309523809524,0.6199826489300173,0.5644642857142858,0.5706559290382819,0.1428171571024006,0.1766058955450044,0.1190030571359818,0.1257832525881519
0.6421428571428571,0.6456489262371615,0.6290476190476191,0.6323186475131447,0.1627458240056946,0.114673507381079,0.1044646418390348,0.1059787072244795
0.768452380952381,0.6400481218128278,0.6298214285714285,0.6061641040951387,0.0840852029652646,0.0597907054757183,0.1023948633960055,0.0950718786477228
0.5977678571428571,0.5770763305322129,0.5730952380952381,0.5732268403639371,0.1571527211009504,0.0547080269859775,0.0537439681791943,0.0548511731034141
0.6455654761904761,0.5613141923436041,0.5538095238095238,0.5525305796299711,0.1040081446858741,0.101272791881579,0.0852638628250847,0.0934161077267671
0.6932738095238096,0.6625816993464052,0.6007738095238094,0.5913139801375096,0.1272656910657738,0.1078370962855472,0.0412734850345039,0.0466500132248682
0.6321428571428571,0.5706991129785248,0.561845238095238,0.5628577355707173,0.0694592104482895,0.0922167456486349,0.0845836056092933,0.0875162029818479
0.6469940476190477,0.5935446790052052,0.6066666666666667,0.5986309523809524,0.1450674861523034,0.1507293146559725,0.1298913454442411,0.1415800555569861
0.6698809523809524,0.5924007936507937,0.5786309523809523,0.5794747765006385,0.0902264724265035,0.0671945511909304,0.0597188471334456,0.0641353506672536
0.6874404761904762,0.677952417809229,0.6577380952380952,0.6604437481281032,0.0779926373058566,0.1002625470195533,0.0930593418189342,0.0979179839650246
0.6670833333333334,0.6273359728506787,0.6197619047619047,0.615180250783699,0.0919251920297434,0.048555204653434,0.0517503300021246,0.0474979650671271
0.6545833333333333,0.5946365914786969,0.5923809523809525,0.5898782156540777,0.0628441770537983,0.0525835021423274,0.055519028524864,0.0585216438786798
0.6364583333333333,0.5888515406162466,0.5822619047619046,0.5764855487649605,0.1348706942469959,0.0876342973838772,0.086465089687653,0.0848713263993071
0.5862499999999999,0.5882198142414861,0.5661309523809523,0.5651477832512315,0.2080127124691008,0.1933040078945076,0.1224036480715525,0.1437345842764722
0.6775595238095238,0.6237111254758314,0.596845238095238,0.5988404217486367,0.0671790471532399,0.1068590025357998,0.0811088299154255,0.0917045514704628
0.6416964285714286,0.5858158263305322,0.5717261904761903,0.5665511862689282,0.0352675934287909,0.0469431147372223,0.0492355823942009,0.0543325729964317
0.6725892857142857,0.6321891124871002,0.6105952380952381,0.6136140506657584,0.1002729056736908,0.0914030807527305,0.072720118969566,0.0822087014240107
0.5994047619047619,0.642296918767507,0.5790476190476189,0.5774225933903353,0.13383872647786,0.1327011115645787,0.0590824709933903,0.0595613540467727
0.6669642857142857,0.6867600373482727,0.6351785714285714,0.6344161149308208,0.0490340364919499,0.1236171382924847,0.0768125645192712,0.0779905173492548
0.6458035714285714,0.6834728979311022,0.5836904761904762,0.5892560943296237,0.1231873388983324,0.1908083626178859,0.1009391837735063,0.11811518647135
0.565,0.5204471964224286,0.5057738095238096,0.5036801528642135,0.1583072447626168,0.1233643265410675,0.1334936854647324,0.1265377107421034
0.6358035714285715,0.5768802521008404,0.5597619047619047,0.55542923026794,0.0863688014830269,0.0968860676629004,0.0880194735333519,0.094013422957037
0.6977976190476189,0.6315837104072398,0.6000595238095238,0.5999705033528564,0.1099212509294526,0.1051121758306754,0.0852522268147334,0.0989261654726439
0.5769345238095238,0.5374261020197553,0.5583928571428571,0.5457612486915471,0.2247044307695845,0.1465734098105822,0.1297730172174956,0.1378924097297069
0.6419345238095238,0.500654761904762,0.5330357142857143,0.5113275299968849,0.1083899152342587,0.1285494359497279,0.1132683512184895,0.1197114819808498
0.6498809523809523,0.6562189410177026,0.6471428571428571,0.638892756162026,0.0850896136255111,0.080888108841524,0.0944831686651,0.0901436402364348
0.6908333333333333,0.617077620521893,0.5922619047619047,0.594265873015873,0.112943883684235,0.0744699988321794,0.0445638189220369,0.0504936109751236
0.7067857142857144,0.6386846405228758,0.6005952380952382,0.604009699977442,0.055520560123002,0.0903659256761253,0.0713066916521613,0.0788096223209832
0.6842261904761904,0.5594852941176471,0.5546428571428571,0.5539772727272727,0.0819969373356487,0.0653048812007993,0.0635787292936411,0.0649982782141103
0.6433928571428571,0.6649439775910364,0.639345238095238,0.6364303528013207,0.1102102903842284,0.1134104763547346,0.1105010106560527,0.1194339206798126
0.7104464285714285,0.672493583128258,0.6182142857142857,0.6295779220779222,0.1237363995366552,0.1705143232780375,0.1117739864023878,0.1266208402454373
0.6294642857142857,0.5526576858813701,0.539047619047619,0.5378650782066343,0.1545701651064754,0.1575370379054906,0.1224715073995439,0.1338842192030124
0.6610714285714285,0.6320250995134896,0.5911309523809524,0.5968084951102028,0.0684742201186817,0.1562247170212802,0.0988569163452768,0.1064575740402361
0.6495238095238095,0.5739505012531328,0.5543452380952381,0.5451875060368976,0.0891309372754031,0.1267471847375285,0.0841567735143444,0.0969248103562152
0.639702380952381,0.5855049388176323,0.5808333333333333,0.5771499164227196,0.1231785662510872,0.0819904762973126,0.0776354788334311,0.080055942918835
0.6425595238095237,0.5866981792717086,0.5685119047619047,0.5712805796299711,0.0826172464466762,0.0961322491706959,0.0847666698767591,0.0882602616027838
0.7477678571428571,0.6736895783954606,0.6247619047619046,0.6125802129306022,0.0952959273815529,0.1216338039983427,0.0874085203690497,0.0714846394759279
0.6452976190476191,0.624467787114846,0.6142261904761904,0.6113197097020626,0.1352821021626027,0.1900493064130891,0.1314110473996947,0.1583988401235017
0.6794642857142857,0.5966724503566609,0.5797619047619048,0.5733043578231041,0.0329194113210329,0.0590805014656717,0.0366175459472889,0.0405027344377781
0.7213690476190477,0.61859360410831,0.6153571428571428,0.6047456575682383,0.1285920122412154,0.1706638172922285,0.1584888468289204,0.1652472157323654
0.7084821428571428,0.6236507936507936,0.6157142857142857,0.6142296918767507,0.0416617769239693,0.0377544278912663,0.0474589570861997,0.0383065485595788
0.6613690476190476,0.5683936651583711,0.5675,0.5649572091412699,0.1210586686163594,0.0497228847351084,0.0481949549725617,0.0491152358161991
0.6344940476190476,0.5642804172951232,0.5694642857142858,0.5638442763751113,0.0991479967276295,0.1112855927033531,0.1139069554554671,0.1116738925065505
0.6213690476190477,0.5638620448179272,0.570595238095238,0.5612210370274886,0.0713418123894489,0.0696111651614726,0.0732966049026108,0.0673288166713231
0.6835416666666666,0.6664192532613585,0.6392857142857143,0.6415499533146592,0.1321715300295042,0.1211611935056045,0.0994277489817289,0.1081896167053127
0.7013392857142857,0.6248203842940685,0.5898809523809524,0.5958134517811937,0.0921915053993612,0.1021105390915415,0.0617841659591299,0.0692813465231005
0.6283333333333333,0.6326197847560077,0.6036309523809524,0.6061534148962991,0.0851357792413359,0.1200164920571529,0.0945226850119028,0.1011899476901872
0.5270535714285713,0.5138527408264251,0.4945238095238095,0.4958640722767529,0.1160783880697468,0.1169097944356047,0.083632668174231,0.0903693617658501
0.7212202380952382,0.6207739938080495,0.599345238095238,0.5887324929971989,0.0717733247620053,0.1051804286996828,0.0895405885998228,0.0992437913635232
0.635595238095238,0.5802450980392156,0.570297619047619,0.5722555202491242,0.0295909375107724,0.0577995118346971,0.0449274263613639,0.0487301167175525
0.7092261904761905,0.6044666199813259,0.5889285714285715,0.5828269558819843,0.0905572162250521,0.0810801243268365,0.0786663838199688,0.086389078559386
0.605952380952381,0.607312214359428,0.5823809523809523,0.5875080544532713,0.1295486178535113,0.1115487012923663,0.0896732462876929,0.0943040153565357
0.6795238095238095,0.538655462184874,0.5656547619047619,0.5487283325993004,0.1010396985922364,0.1522590754983265,0.121998197079723,0.1367142306879132
0.6420238095238096,0.6292600373482726,0.5545238095238094,0.5523160173160173,0.1333464066720044,0.1558555659914599,0.1047411708378359,0.1047448109556018
0.7181547619047619,0.638842203548086,0.6162500000000001,0.6222133843386215,0.120341186356903,0.1098208625545562,0.0899100394435669,0.0963589016496153
0.7195833333333332,0.6736834733893557,0.6376190476190476,0.6427380549557968,0.1198640752767488,0.1489430865430695,0.1244079801360907,0.1369942573638412
0.6475595238095238,0.5514285714285715,0.5608928571428572,0.5455843813860891,0.122270134651371,0.1484851703200985,0.0950184595384561,0.1206339739677606
0.6500595238095238,0.563046402771635,0.5669642857142857,0.5620958879829848,0.0877781758131995,0.1252508395291438,0.0956484833628558,0.1095874652533125
0.7176785714285714,0.6322936016511869,0.6244047619047619,0.6203342245989305,0.092564710465613,0.1243739107964905,0.1158615318292621,0.127216920125889
0.6090476190476191,0.5800326797385621,0.5689285714285715,0.5709261421690263,0.0816498425159523,0.0428111310629048,0.0330609620380949,0.0358872950367768
0.6882738095238095,0.6697846378767431,0.6143452380952381,0.5887870399737972,0.0937505857880414,0.1159367440327536,0.0703002146611651,0.0741118151078475
0.6774107142857143,0.6441961521450685,0.628095238095238,0.6213951176380018,0.0997357087154371,0.0860124030445386,0.1029959037007701,0.0926703361205532
0.6165476190476191,0.6381153250773994,0.5919642857142857,0.6005573279766828,0.1530126184161222,0.1657297118397409,0.1102871946606787,0.1245506249508981
0.6769940476190476,0.6414257457368912,0.6058928571428572,0.6123039215686275,0.1098062481442621,0.1756088654040657,0.1282936814791866,0.139485254345978
0.677797619047619,0.6388196688931982,0.627797619047619,0.6251108772577071,0.1076468964178253,0.0739226083342144,0.0632095774410184,0.0726440925668626
0.6758333333333333,0.616558969066709,0.5916666666666667,0.587183388506918,0.0822056781863461,0.1128160980618248,0.111899062671487,0.1127392092713487
0.6687797619047618,0.541765873015873,0.5458928571428571,0.5333482938629996,0.0958262345788463,0.1030564418002244,0.1175442877408293,0.0985346388598284
0.6665476190476192,0.6074934366459134,0.6217261904761904,0.6097665504902305,0.1513713531835725,0.1606334310524876,0.1267739766531861,0.1451138910878439
0.6996428571428572,0.6535760971055089,0.6455357142857142,0.6415211006032507,0.1627518979063189,0.113797091516333,0.1215665066244803,0.121868132031531
0.7306547619047619,0.6454815961472308,0.6275,0.6237436024864866,0.0693762703914244,0.0906974535029886,0.0748708260243544,0.0833967528102732
0.665922619047619,0.666498778998779,0.6189285714285714,0.6079255610290093,0.0744199984399385,0.1186374049169917,0.0506535378398351,0.0617002963553456
0.679404761904762,0.6551723057644111,0.6610119047619049,0.6511958292603455,0.2072642125360428,0.1362421942767634,0.1431378690161526,0.1442490578736464
0.6669940476190476,0.6045397193965305,0.580297619047619,0.581856029275384,0.0624339503603317,0.116495827384779,0.0934585226977861,0.099037133010259
0.6578869047619048,0.598001078299066,0.5886309523809523,0.5855870681605976,0.0715031852358076,0.0471833014197213,0.0498610597906493,0.052189731820166
0.6593452380952382,0.5798151629072682,0.5789285714285713,0.5746787979046044,0.0398696679131032,0.0814676821797512,0.0893823683197078,0.0869856287345861
0.5813690476190476,0.5694199346405229,0.562797619047619,0.5618354542358338,0.1957839892965015,0.093032375589662,0.0844212573712635,0.0900338252575588
0.7219642857142856,0.660483193277311,0.6060119047619047,0.6079022366522366,0.0540744898590337,0.1141267740561253,0.0329535120573832,0.0373363972501101
0.6273511904761904,0.5887464985994398,0.5732738095238096,0.5760527052011872,0.1405703755082184,0.165385155099428,0.1489138205933848,0.1547573376816323
0.6231547619047619,0.5478905597326651,0.5379761904761905,0.5342955505384348,0.0191000023744225,0.0731214491198504,0.0606388420156398,0.0682045256413709
0.5859523809523809,0.556688596491228,0.5623809523809524,0.5549043384930481,0.1068284739468134,0.1356588767186425,0.1115820765502069,0.1245965755162901
0.6305654761904761,0.5654647034252298,0.5578571428571427,0.5529424094248572,0.0676140172508495,0.0587117796551649,0.0554059564608162,0.0604346520744085
0.6231845238095237,0.572922502334267,0.5600595238095238,0.5614645403615992,0.0347608855036481,0.0789618084233775,0.062238227310677,0.0688514181363412
0.6627678571428571,0.5844125018428423,0.5891666666666666,0.57983934169279,0.1112424358558702,0.1316121915227977,0.0946090835216537,0.1141209404990217
0.6723809523809524,0.6460236989532655,0.5989285714285714,0.6053071280395759,0.1661304511944121,0.1691462833787904,0.1053104887287167,0.1179652952268925
0.690595238095238,0.62125,0.5948809523809523,0.5908132798573975,0.0564518612777591,0.0275392536904535,0.0349782285703965,0.0396363505194939
0.6760714285714287,0.5768627450980393,0.5689285714285715,0.5702975787653207,0.1554846448149869,0.1443758399800141,0.1281489144486851,0.1347365156557069
0.6330654761904763,0.6489285714285715,0.5900595238095238,0.585443846330943,0.1359685379441052,0.1581319879834019,0.1036606074743444,0.1082126590518764
0.6536309523809524,0.5996825396825397,0.565595238095238,0.573080803166192,0.1234303947910588,0.1540043322155057,0.1234949931049654,0.1320777990626156
0.6891071428571429,0.6061351294903926,0.5636904761904762,0.5696915584415584,0.1229551565471816,0.1859733417207497,0.1353444993466722,0.1475410799577774
0.6714285714285715,0.6143370681605976,0.6026785714285714,0.6034288292352809,0.0918838259524239,0.064190453074614,0.0583806902037149,0.061496138627217
0.5913690476190476,0.5595161782661782,0.5045833333333334,0.4992841055341054,0.1328449548514299,0.204350891230489,0.139978638635959,0.1333247894782633
0.615297619047619,0.5594572829131652,0.5711309523809524,0.5597048871432173,0.104119479107923,0.0756534505089357,0.0849323627119112,0.0775512549753693
0.6613988095238096,0.5620856676003735,0.5579761904761905,0.5568295035135643,0.123492238824497,0.1167717817094959,0.1110525745749637,0.1126184609270734
0.6588690476190476,0.5444701213818861,0.5401785714285714,0.5367333741527289,0.0438094429347079,0.0761170896525283,0.0679056843923181,0.0686591886263548
0.6561011904761905,0.6049416433239962,0.5914285714285714,0.5925573175978855,0.1639882572810538,0.1245835604060527,0.1089730263177663,0.116791812027164
0.69375,0.6070436507936507,0.5957142857142856,0.5944204468621305,0.0726761095094119,0.0622241329274173,0.0609788237842726,0.0627522508079607
0.6744345238095238,0.6278545723282566,0.6082142857142856,0.6080853042280773,0.1487922132788752,0.1018216103384512,0.0953672115842309,0.0927578112437876
0.6951785714285714,0.6354734262125903,0.6071428571428571,0.6112111260023974,0.100625418127045,0.0899697566714754,0.0731256722743677,0.0775337832967875
0.6428571428571428,0.5693370681605975,0.554345238095238,0.5546157605835026,0.1260449520289201,0.0940640844726593,0.0892193404086123,0.094045221994761
0.6159821428571428,0.5248099415204679,0.5354761904761904,0.5244390018583567,0.1522557381751382,0.104196112466381,0.0815870168993242,0.0897731307264935
0.6808333333333333,0.5884715937657112,0.596547619047619,0.5846246952281435,0.1128500788928499,0.1491695237157054,0.1090937792195278,0.1254386603285274
0.7254464285714286,0.6207983193277311,0.5871428571428571,0.5805302716996266,0.0380328730587971,0.0339401143306796,0.042255784265055,0.051922273663057
0.6791071428571429,0.6231547619047618,0.6111309523809524,0.606079429741669,0.0754118510508233,0.0733516369825661,0.0696605594107237,0.0708120866441424
0.7336309523809523,0.6338948332369385,0.6085119047619048,0.6052197430696417,0.1089376785159914,0.1090255680250215,0.0833156018550646,0.0882402253433329
0.674970238095238,0.6088942945599293,0.6090476190476191,0.6031925162959646,0.1362470094743475,0.0890487659160439,0.0930838197844766,0.0916984388571474
0.6271130952380952,0.6063165266106443,0.6014285714285714,0.6017332810867294,0.181557093819896,0.1106025202276953,0.0976340000163041,0.1041230617288919
0.659345238095238,0.5560056390977445,0.555952380952381,0.5485632854674437,0.1487251665659448,0.1364116110107387,0.1535989962336698,0.1415836874380253
0.7361904761904762,0.6458061821219716,0.6079761904761904,0.6065430163342878,0.0574701070872221,0.0784190799716185,0.0653530768966844,0.0612820300089025
0.673125,0.5947906531033466,0.5898809523809524,0.585097371266726,0.0833627499100309,0.088639372286225,0.0894791555300809,0.0880658992508688
0.6106547619047619,0.5775663517768781,0.5919642857142857,0.5805509796970898,0.1945899156194148,0.1618468115891874,0.1533139683867531,0.155997183872307
0.6976488095238095,0.5993360853113175,0.5700595238095237,0.5667401960784314,0.0968462807623797,0.0642533847381923,0.0501435015560273,0.0606923125698384
0.5978571428571429,0.6157142857142857,0.5948809523809523,0.5994397759103641,0.1511940382032592,0.1007075622857435,0.0733557962659051,0.0832275061859834
0.655,0.5980912452700379,0.5710714285714286,0.5742261501938921,0.1487501548237537,0.2067236838171798,0.1356503608847513,0.1582499210983532
0.6601785714285715,0.5868046955624355,0.569047619047619,0.5686814171491591,0.07704813960328,0.1663209709435703,0.1173131082309721,0.1347930891896688
0.6304761904761904,0.5490673705379588,0.5487500000000001,0.5415886723898893,0.0605171870791495,0.0739509347052085,0.0829133549743741,0.0766382530598411
0.712827380952381,0.6480718954248367,0.625297619047619,0.6317215967144809,0.084872916703716,0.1242233508596495,0.1097235497494248,0.1160609297100103
0.6589880952380952,0.5508683473389355,0.556904761904762,0.5481006493506493,0.1418699022379226,0.1023765106310583,0.0907657880921102,0.0976915872821601
0.5772619047619048,0.5059265811587792,0.4953571428571429,0.4892857142857142,0.1363900261347028,0.1395246641152827,0.0957291284985082,0.1068508660880867
0.6201190476190476,0.5195168067226891,0.5225595238095238,0.5196932100157907,0.107680134369662,0.0523047712455545,0.0549661047895606,0.0533772962747351
0.6264285714285714,0.5884080298786181,0.5804166666666666,0.5811821505284831,0.0528749031723702,0.0710491770246364,0.0661069188251372,0.0671500568229778
0.7437797619047618,0.6266366283355447,0.6181547619047618,0.6144306762326784,0.0996417015066399,0.1543114959237004,0.1238911990216066,0.1357634205370202
0.6579166666666666,0.4930158730158729,0.527797619047619,0.5056452975722753,0.0947183735860396,0.1287862207402535,0.0844474000706049,0.1053584360222399
0.6857440476190476,0.5903127917833799,0.5842261904761903,0.5805163811520547,0.0559430716673092,0.0765809544799604,0.0836624030000152,0.0808231636175317
0.6355654761904762,0.5791414141414142,0.5908928571428571,0.5585751938693115,0.2307126655429868,0.1259203036250062,0.1245919644133276,0.1080414797669519
0.7410714285714286,0.669001670843776,0.6086309523809523,0.61048102159206,0.090279979913836,0.1353213194628315,0.0628065046749017,0.0704028585953036
0.7174107142857142,0.684776449041155,0.6894047619047619,0.6807378296146045,0.1618349924076177,0.1202590102873448,0.1250706433034008,0.1243790370964905
0.6669642857142857,0.6234111012826182,0.6045833333333334,0.6038182315405374,0.0661748439916881,0.0852331896848652,0.0826701073867017,0.0790260041506251
0.6777083333333334,0.6002528379772962,0.5900595238095239,0.588674211093566,0.0638316470621483,0.1315116700056004,0.1155408508217624,0.1262871090695767
0.6709821428571427,0.634767310432945,0.6160714285714286,0.6129805622025737,0.0812785576884168,0.1419211404062459,0.1407035085712614,0.1354809430605779
0.6560714285714286,0.5698667998667999,0.5893452380952381,0.5648085030843651,0.0911977512484076,0.1451002728223491,0.1027799533997835,0.124744201394096
0.6478571428571429,0.6199428104575163,0.5923809523809525,0.5923791262500939,0.1301093875754581,0.0662685170390052,0.0646239448788193,0.0690384452999665
0.685952380952381,0.6313178780284044,0.6079761904761904,0.5975311942959003,0.1198192847488768,0.1233260525323975,0.127979706485477,0.1250809599213563
0.7167559523809524,0.6161904761904762,0.6102976190476189,0.605579688474408,0.0971949994281197,0.0574826756466337,0.0671700806006004,0.0606130634953424
0.5931547619047619,0.6351037851037851,0.6109523809523809,0.6103634651352705,0.1494437674372884,0.1299923124650683,0.1184128014755499,0.1249129496895364
0.6918154761904762,0.673861255703361,0.6361309523809523,0.6390495508548247,0.058446652565781,0.0787976696173539,0.0573333877155255,0.0677852629502863
0.6047321428571427,0.6093180349062702,0.5832142857142857,0.5818551276309897,0.1308249650688306,0.1122932029850551,0.0911874066995523,0.0999010632095227
0.6317261904761905,0.5030812324929972,0.5029761904761905,0.4988960636138055,0.1203548172258944,0.1165417683661172,0.0988150815992878,0.1058899434016918
0.7505952380952381,0.7104761904761905,0.6722619047619047,0.6681239907046359,0.0595383910711221,0.0935668846588466,0.0557205811461555,0.0495902157643134
0.6567559523809524,0.6178221288515406,0.6122023809523809,0.6124934691745036,0.07590975535496,0.0802645472625006,0.0821657145561704,0.0792755545280974
0.6492261904761906,0.593718671679198,0.6001785714285715,0.589296942915097,0.1435362825180204,0.0814737479985397,0.090900789406579,0.0907983902306725
0.6151190476190476,0.5566666666666666,0.5847619047619047,0.567401387119129,0.1280699269115834,0.1160312201419042,0.0888982465666808,0.1017506517455805
0.6888690476190475,0.574327731092437,0.5722619047619046,0.5726622973800393,0.0598681557613313,0.048930394257725,0.0489940617207864,0.0492322078101969
0.6914583333333333,0.5776809056956116,0.5741071428571429,0.5686525974025973,0.0507874151368345,0.0656711723720275,0.0594675329205384,0.0647240157948389
0.6768452380952381,0.6884389140271493,0.6594642857142857,0.6615862222632,0.0763642920614132,0.0460218969077906,0.0308425248296646,0.032429266991313
0.6960714285714286,0.664733893557423,0.645297619047619,0.6509661116871742,0.0467477581404334,0.076768442918425,0.0503792307744375,0.0589022840535771
0.7042559523809524,0.5680505279034691,0.5711904761904762,0.5652155172413793,0.1185264484869503,0.1124391405433963,0.1089234320931768,0.1121462892692201
0.683154761904762,0.6248611111111111,0.6061904761904762,0.5992609922756981,0.1369577537193673,0.092034615066128,0.0987394688549141,0.104570664879375
0.7042857142857143,0.5965309200603317,0.5897619047619047,0.588354005097609,0.0431531608898419,0.0641808813678857,0.0551964513590356,0.0593634964271529
0.6653273809523809,0.5810274555166197,0.5720238095238095,0.5638815270696284,0.0875103249496258,0.1135145378580324,0.1012970377286903,0.1010339430922625
0.6321428571428571,0.5706991129785248,0.561845238095238,0.5628577355707173,0.0694592104482895,0.0922167456486349,0.0845836056092933,0.0875162029818479
0.6994345238095239,0.6217369068839657,0.6299404761904762,0.6154533754533754,0.0956859077512299,0.1529664945463873,0.0740576665974523,0.1142323950230296
