roc_auc,precision,recall,f1_score,roc_auc_std,precision_std,recall_std,f1_score_std
0.7188131313131313,0.6204162504162504,0.5969696969696969,0.6011814240509893,0.1638038486936505,0.1782668228950471,0.1698152996532612,0.1713775216826613
0.7095959595959596,0.6501731601731602,0.6310606060606061,0.6355944055944056,0.1537938911763631,0.168590926862341,0.1395174025040218,0.1483809927062956
0.6565656565656566,0.5945238095238095,0.5712121212121213,0.5691227291227291,0.0848011231451862,0.0634440046289325,0.0358069766608984,0.0412112397179369
0.6917929292929295,0.6470619658119657,0.6227272727272728,0.6126142376142376,0.1064524986840322,0.0902842636622258,0.0983857310086971,0.0998740478981422
0.633080808080808,0.6011954711954711,0.5984848484848484,0.5910451223494702,0.1773162483628507,0.1351050469461328,0.1265174196857105,0.1352968160312917
0.6984848484848485,0.6424450549450549,0.6068181818181817,0.6024395604395604,0.1615439390394565,0.1672812552417966,0.1281042461746316,0.1290013384581984
0.7181818181818181,0.6437820512820511,0.6227272727272728,0.6240755589016459,0.0884898354297846,0.1087700951379477,0.0934493572430864,0.0995822112148221
0.6767676767676768,0.6401465201465202,0.6242424242424243,0.6278795986622073,0.1877253942343572,0.1603631627696548,0.1458682563458081,0.1525310980271282
0.6553030303030303,0.5888844488844489,0.5901515151515151,0.5845829082350822,0.1037791229809602,0.0819038033520891,0.0821681628057954,0.0865382173180952
0.6823232323232323,0.5881135531135531,0.5803030303030303,0.5773131216609477,0.1235119571161355,0.1443026729309601,0.1250206594497733,0.1310630143336583
0.6986111111111112,0.6325074925074925,0.6075757575757575,0.606274619100706,0.0857969178415583,0.0908909459776633,0.0665891422525628,0.0767098057537513
0.7231060606060605,0.7060714285714285,0.6651515151515153,0.6617735605779084,0.059925684344177,0.130538523518726,0.0874532539437175,0.099725564421405
0.7015151515151514,0.6017848817848818,0.6053030303030302,0.6009225267486137,0.0829329223236606,0.0912477784431621,0.0935352989942463,0.0916890256739752
0.6958333333333333,0.6362870462870462,0.6242424242424243,0.6226074119117597,0.0166666666666666,0.0542947983658974,0.0527264019433494,0.0497469869731299
0.7565656565656566,0.7221717171717172,0.656060606060606,0.6531505531505531,0.0841534483978964,0.0849936228604607,0.0503317734602214,0.0375541414326125
0.6737373737373737,0.6349725274725275,0.6151515151515152,0.6148797506840985,0.1269215131607321,0.1168599298619595,0.1092748869515482,0.119449072750433
0.6777777777777778,0.6645192307692308,0.6401515151515151,0.6388441558441558,0.1029652944047257,0.0857767761427519,0.0868738253119675,0.0971700895921733
0.6878787878787879,0.596662087912088,0.5893939393939392,0.5818458208458208,0.1002795551684243,0.1180778978426621,0.1197976178303762,0.122145777306024
0.7055555555555555,0.6540384615384616,0.6409090909090909,0.6404242424242425,0.0894297779555846,0.1241336843795153,0.1069067975429137,0.1130525573267915
0.6424242424242423,0.5779807692307692,0.5719696969696969,0.5590779220779221,0.0380249704499104,0.0492951126072682,0.0568434287342547,0.051058791296529
0.6234848484848484,0.5083516483516484,0.5204545454545455,0.5067676767676768,0.0996736077342817,0.147138979341429,0.1234778767319903,0.1337199208911614
