roc_auc,precision,recall,f1_score,roc_auc_std,precision_std,recall_std,f1_score_std
0.579419191919192,0.5614041514041515,0.5553030303030303,0.5515344655344655,0.0750858264830248,0.0825201134947162,0.0777613783051899,0.0763476767135264
0.5603535353535353,0.5432151182151183,0.531060606060606,0.532728488902402,0.10258059410985,0.1230363182234073,0.0999138747579434,0.1065082344971856
0.5419191919191919,0.5074691974691975,0.5303030303030303,0.5154876427919907,0.1269360827550359,0.147594307369545,0.1337072923842635,0.1390327200658282
0.4958333333333334,0.485923520923521,0.4696969696969696,0.4672062169545007,0.1654819000956275,0.1352985855347297,0.1187003001211545,0.1193267348199869
0.5196969696969698,0.487087912087912,0.4878787878787879,0.478099086099086,0.1041451615389416,0.0385532658154354,0.0358069766608984,0.0363007713099726
0.4962121212121212,0.4496553446553447,0.4462121212121211,0.4438062806758459,0.1269401016591839,0.0868907190434696,0.0807591392196147,0.0802145356313507
0.577020202020202,0.568971028971029,0.5643939393939393,0.5637330495591366,0.0494588613024043,0.041975775235498,0.0395103176072887,0.0392159730787318
0.5637626262626262,0.5525824175824176,0.5401515151515152,0.5414685314685315,0.0886324065996342,0.1064034219464204,0.0980058280533105,0.099645650729601
0.5414141414141415,0.4913247863247864,0.4969696969696969,0.4858931342409603,0.1271293484512086,0.0828931614017323,0.08241226517256,0.077466097191996
0.5404040404040404,0.5284615384615385,0.5234848484848486,0.5187482517482518,0.0852847729712944,0.1234528207919044,0.0963164550018958,0.1066940024185318
0.5597222222222222,0.4629220779220778,0.4810606060606061,0.4669208472686733,0.1452435162489041,0.1745336170228371,0.1245515371219842,0.1457516263881581
0.5406565656565656,0.5468381618381619,0.5477272727272726,0.5442890442890442,0.0885402656130711,0.0908908814688212,0.0834572082055782,0.0878336486987972
0.5734848484848485,0.5431601731601732,0.5477272727272727,0.5416685488424618,0.0688259880492538,0.0828371521615002,0.0853273822821595,0.0833968955265376
0.5686868686868688,0.5353663003663003,0.5219696969696969,0.5235109238587499,0.1488670097543602,0.131996241698233,0.1105489682455937,0.1171273844124953
0.6045454545454545,0.6263269410328235,0.5734848484848485,0.5617307789661613,0.0256210483501228,0.1361952630462697,0.0697874906237971,0.0717082229644311
0.5243686868686869,0.5448260073260073,0.5393939393939394,0.5377090735351605,0.083233411167745,0.0348719824463204,0.0267414584768527,0.0273187695385587
0.5843434343434344,0.556492673992674,0.5386363636363636,0.5367575291053551,0.1178386842880698,0.1007918839871802,0.0752025120225962,0.0787172648078563
0.586111111111111,0.5263003663003663,0.5303030303030303,0.517149784997611,0.0811757733122358,0.1138774487502685,0.113256942331258,0.1020371323299864
0.6041666666666666,0.5457126207126206,0.5462121212121213,0.5417969856230725,0.0819326733541812,0.0895181097200455,0.0815371154368104,0.0854077362493175
0.4537878787878788,0.449536297036297,0.4477272727272726,0.4394654966611488,0.0421089171310398,0.0672198564369428,0.0688685950143243,0.0648910698837914
0.5838383838383838,0.5753409825468649,0.5227272727272727,0.510644068575103,0.1267732100687829,0.2096609394060446,0.126562774560688,0.1377584238197137
