roc_auc,precision,recall,f1_score,roc_auc_std,precision_std,recall_std,f1_score_std
0.5060119047619047,0.4520763305322129,0.4510714285714285,0.4506312638973929,0.0956968860043507,0.1058291907893454,0.1078134766543557,0.1071956566707131
0.5694047619047619,0.5503501400560225,0.5426785714285713,0.5320995670995672,0.1042138328590963,0.0719654672334915,0.0688898032270533,0.0587368521736103
0.5817857142857144,0.5419354256854256,0.5642857142857143,0.5464751669898729,0.0938789551494617,0.1126609012937958,0.0883320096807514,0.0981669902319235
0.5817857142857144,0.5813748313090419,0.5479761904761905,0.5408737805467014,0.0600534177367067,0.1066508675264812,0.0673528146701452,0.0693331687314344
0.6021130952380952,0.5852679209335555,0.5776785714285715,0.5763888486065906,0.0854319299453958,0.0829569550969198,0.0776264420959228,0.082841349698605
0.4700892857142857,0.4793184885290148,0.4950595238095238,0.4836471861471861,0.1059823058329071,0.0750530775133564,0.0513023417799698,0.0645160397929549
0.5376785714285715,0.4496498599439776,0.4731547619047619,0.458681417149159,0.1908825278955156,0.1066221763605833,0.0797020030930977,0.0922100337761373
0.5294047619047619,0.4513400488400488,0.4479761904761904,0.4464386475593372,0.1010865012037887,0.1020234805090598,0.1081733512603843,0.1057968539425289
0.5304166666666666,0.5540032774243301,0.5581547619047619,0.5425542182304598,0.178340962390061,0.1489880304883042,0.1156079881154402,0.1258492369553769
0.5628571428571428,0.5072969187675069,0.5008928571428571,0.4969480116657536,0.1359635607529006,0.0910737738469039,0.0792373476097971,0.0854951301197092
0.5607142857142857,0.5471611721611722,0.5332142857142856,0.5347708303822941,0.1404036586356518,0.1396394871513677,0.1189390278543539,0.1242446769018163
0.5461904761904762,0.5211520204941258,0.5414285714285715,0.5195152981722855,0.1329701686831944,0.0831356265422533,0.0276810674757791,0.0533106831918427
0.5580654761904762,0.5597357978279031,0.5450595238095237,0.541515120184475,0.1476033377777388,0.0727444061452659,0.0675781650388842,0.0666236996022582
0.5263690476190476,0.4606462328521152,0.4694047619047619,0.4599882042318082,0.1437359625404778,0.0990564924272022,0.0863557757844712,0.0895820534151447
0.5651785714285713,0.5738223622782448,0.5720833333333333,0.56544630478454,0.1773044337993214,0.089243737989188,0.0924016606637783,0.0876658379749063
0.5963095238095238,0.5438445378151261,0.5682738095238095,0.5497781385281385,0.1848254638774259,0.1377137872958083,0.1066369670600405,0.1197201394678199
0.5981845238095238,0.5318570322865989,0.5170238095238096,0.5154508573863412,0.0393758435823682,0.1010856134862116,0.0626741903683006,0.0718723385783669
0.5698214285714286,0.5393045112781956,0.5278571428571428,0.5219606508927976,0.1062336755499953,0.1197615867906636,0.0981519643541379,0.0950305680346696
0.6185119047619047,0.5954785247432306,0.5747619047619047,0.5711750818702988,0.0608973663554093,0.0290728453396493,0.0274967788259823,0.0275208208280375
0.5881845238095238,0.5697167645735757,0.5472619047619047,0.5444557133198107,0.0950162781435102,0.1075126796194679,0.0799374844314828,0.0832605923533318
0.6081845238095237,0.532158029878618,0.5242261904761905,0.5253886151798866,0.2065471902012839,0.1347449357612007,0.1167425045057567,0.1236815266381996
0.5636904761904762,0.5966869899106741,0.5611309523809523,0.5575992063492063,0.1433163502436674,0.1124995640447594,0.0974731415416342,0.1085571630955785
0.594672619047619,0.6061291048133153,0.5936309523809523,0.5835324704594481,0.0972085226823562,0.0630575496349377,0.0563252520065861,0.0495003616116862
0.5448214285714286,0.5528059732664996,0.549345238095238,0.5415388872670656,0.161194564553906,0.0767173786232291,0.0734675256440764,0.0749591019435129
0.5683630952380951,0.5199359777649251,0.5435119047619047,0.5289828648581021,0.1005587599400483,0.1359434358050718,0.1210803246251754,0.1269197919460659
0.5249404761904762,0.4613655462184874,0.4663095238095238,0.4627866756899015,0.0595042825113303,0.102430165167683,0.0924283061623729,0.0969402494368766
0.559077380952381,0.5126127819548871,0.5117261904761905,0.5081871578242546,0.0639745279082888,0.0624326866927882,0.0653390338343293,0.0626735425934264
0.5213095238095237,0.5111706349206349,0.5242261904761905,0.5132962630875344,0.0724109895185891,0.0982841582461625,0.0652212569510634,0.0789286813435631
0.6126190476190476,0.62046918767507,0.6113095238095237,0.6074376951321923,0.0665891875454205,0.0571201795486737,0.067427892534247,0.0638060716096818
0.5220833333333333,0.4932513100934154,0.5267857142857143,0.500903540903541,0.17110568136392,0.1284985101774514,0.0915343819769392,0.1097227486917527
0.5409523809523809,0.4439355742296919,0.4703571428571428,0.4557106782106782,0.1167996994199064,0.1092477698012788,0.0863898640858986,0.0980303255987707
0.5941666666666666,0.5465215829921711,0.5483333333333333,0.5454166263843683,0.0808390751169237,0.0569798500110213,0.0569324623752463,0.0558574666440841
0.5836309523809524,0.5341581225791753,0.5664880952380953,0.5304930620300639,0.1061812002141225,0.1103152263377959,0.0970164326731136,0.0957815676845852
0.5766666666666665,0.549076367389061,0.5507738095238095,0.538044733044733,0.0546234663177132,0.0531426310484332,0.0579333957633349,0.0527398846469887
0.5910119047619048,0.6123039215686275,0.6120833333333333,0.6085424128152159,0.0444513352084507,0.0486919098652407,0.0408610901079163,0.0424213807057382
0.6130952380952381,0.582766290726817,0.5821428571428571,0.5766039629251204,0.0534804121006752,0.0616711314751217,0.0624407315351808,0.0681833742376392
0.6349107142857143,0.588015873015873,0.5789285714285713,0.5806500875784557,0.1341236542157326,0.0644894198072039,0.0589518352348001,0.0607066350305105
0.5002976190476189,0.4686127271421389,0.4602380952380953,0.4623268398268398,0.1301675616438611,0.106007104602817,0.1075278466807151,0.1064291701096094
0.5514285714285714,0.5244701213818861,0.5279166666666667,0.5243971444377125,0.0945566019044615,0.0873049980110374,0.0853714207358531,0.0871399508951099
0.5365773809523808,0.5037481524323629,0.4922619047619047,0.4900612469967308,0.0952956671225696,0.0820734213255635,0.0808288623491765,0.0796452827231332
0.6284226190476191,0.6256206074627128,0.5955952380952382,0.5877812039429523,0.0813972588430687,0.1044906350022484,0.0781204136975808,0.0831083436103613
0.5995833333333334,0.5272837448069646,0.5198214285714287,0.5129674461216043,0.1079978452585923,0.1368492369293637,0.085134572343809,0.1040881552878421
0.548125,0.5861134453781514,0.5607142857142857,0.5610154496041593,0.1152502084345954,0.1038833661387984,0.1030503105118982,0.1018343268802738
0.5930654761904762,0.5425957049486462,0.5435119047619047,0.5349719887955182,0.0838509434987083,0.1134259131130102,0.1053144923087484,0.1038488499569278
0.5678571428571428,0.595400359874044,0.5726785714285714,0.5754545360399087,0.0948645949931794,0.0984720416424042,0.0802564183543897,0.0846472966046787
0.5935714285714285,0.5549021450685538,0.5640476190476191,0.5511033785772875,0.1149269892952944,0.1168732043072005,0.1266858258424665,0.1210316592651539
0.6740773809523809,0.6681140350877193,0.6389285714285714,0.6304689530899209,0.0961591621589964,0.0567973734946253,0.0582176330715489,0.0709866245625474
0.594375,0.5303594771241831,0.5350595238095238,0.5276871877277556,0.0359378419829927,0.0501054590077091,0.0472280825361918,0.0506885456842105
0.5404166666666667,0.5540041279669763,0.5220238095238096,0.5174214255594711,0.2083986632262,0.1658900057082802,0.1420274767019466,0.1374580638302771
0.5550595238095237,0.4875778388278388,0.4936904761904762,0.4823150843409464,0.0977307723026646,0.0449514029940876,0.0477154530082479,0.0411711065380712
0.5358333333333334,0.55046918767507,0.5499404761904761,0.5442004643048286,0.1222945023080947,0.1022629433187076,0.1027606469758409,0.0993577091590304
0.5580059523809524,0.5251060343165606,0.5352976190476191,0.5256357287503006,0.1358793247751862,0.1282470974464427,0.1048544639811774,0.1161437891193357
0.5773809523809523,0.56421992481203,0.5660119047619048,0.559913348300445,0.0412285641410635,0.0368522567979263,0.0440550186834804,0.0430111804332292
0.5558333333333333,0.5492658730158729,0.5670833333333333,0.550955771335278,0.1049090214317995,0.1131353590767227,0.0865066713901959,0.0954354211448958
0.6536904761904763,0.6123931623931623,0.6007142857142858,0.5975259545739,0.1647124590339108,0.1022776057785945,0.1005942871186382,0.0988438521504875
0.5512499999999999,0.5345413165266106,0.5322619047619047,0.5319146111582151,0.0856573057963019,0.0952988303209945,0.0845962131207799,0.0893549329829667
0.557797619047619,0.5156866383530471,0.5141071428571429,0.5091058696205755,0.1289300553931218,0.0822243089601208,0.0837852541970344,0.084953001673263
0.6001488095238094,0.5390079365079365,0.5492857142857143,0.541794284583004,0.0965523162500135,0.1372543041806885,0.1287480323694396,0.1328481861981064
0.5883333333333334,0.4981442577030812,0.5058928571428571,0.4996158008658008,0.1393644720355932,0.1065504254240569,0.0987236790031569,0.1019212110005229
0.5824702380952381,0.5581803868645974,0.5422619047619047,0.5301706870285925,0.108083519529471,0.0874856472741772,0.052550119149967,0.0646675712992081
0.5498809523809525,0.5697593342330185,0.5546428571428572,0.5500771275370503,0.069200774313102,0.0978448184533,0.065269858881861,0.075471284084068
0.5344047619047619,0.5099116161616162,0.5154166666666666,0.5042760752319576,0.0879738143245063,0.1142630726233548,0.1019690634913209,0.0996855882911778
0.5117559523809523,0.5212711926876012,0.5199404761904762,0.5114705882352941,0.1188393267086378,0.0734908349035584,0.0846015320055557,0.0787741658572537
0.545625,0.5505580126787557,0.5286904761904762,0.5296370214752568,0.0662904991089133,0.1141342285862679,0.0769158642288314,0.0860621424064697
0.5568452380952381,0.5423344513243894,0.5307738095238095,0.5273418003565062,0.1164066815896213,0.066846766622052,0.058383299785791,0.0618191225806677
0.5693452380952382,0.5621465428276574,0.5428571428571429,0.5366221033868093,0.0858598198186849,0.0392730671664795,0.0220968864840784,0.030176381561574
0.5616666666666666,0.5588293650793651,0.5613095238095237,0.5573003359810595,0.113457346366132,0.1146078531450594,0.1155941040109146,0.1157983894581799
0.6176785714285715,0.5944117647058823,0.5742261904761905,0.5712499686693235,0.1021144094029327,0.0835439092638505,0.0763859100635439,0.0839469466396364
0.5501190476190476,0.5757376283846872,0.5675595238095237,0.5631612118115914,0.1287518850444308,0.137965080115909,0.1194752735355502,0.1235641149153711
0.5173511904761906,0.464671052631579,0.4729761904761904,0.4631779801421724,0.110005314497469,0.0761768729199652,0.0627521557389594,0.0671717055734959
0.5887202380952381,0.5528898225957048,0.5522619047619047,0.5484209117890332,0.0962339305430007,0.1136399817136804,0.093104371735602,0.1018976201187247
0.5783333333333334,0.5539635854341736,0.5535119047619048,0.5503778146214185,0.1155052430316496,0.0267035217596293,0.0282881542558332,0.0261684072386726
0.6061904761904763,0.5819771241830065,0.560297619047619,0.5633584614255949,0.1168642641521678,0.1092011402897586,0.0768474281344818,0.0841046881882922
0.6045535714285715,0.5751297361049683,0.5575595238095238,0.5561477471154891,0.1207521425564482,0.1132029086263417,0.0861358268604547,0.0992682636465433
0.5709226190476191,0.5323459383753502,0.5364880952380953,0.5283116883116883,0.1123723608247342,0.1017418473519008,0.0901744655673811,0.0975099360458622
0.5746428571428572,0.5326607461166285,0.5561309523809523,0.5408374612088533,0.1032375914260242,0.1296443913224768,0.1056767415098759,0.1171611430424447
0.6139880952380953,0.6339427565898154,0.6025,0.5922717719186017,0.1634842857219143,0.1860203630505408,0.1440056265041495,0.14399831855222
0.5818452380952381,0.540039592760181,0.5198809523809523,0.5176948051948053,0.118569874726862,0.0985469318775929,0.077181381841399,0.0800591260565749
0.5839285714285715,0.5842117548773895,0.5689285714285713,0.5681962481962481,0.0818903555298069,0.077246598566629,0.0701809695054551,0.0755331300354974
0.4788690476190476,0.4963492063492064,0.5013095238095238,0.4958665252935029,0.0872893885777455,0.1548825774164505,0.1353297863631562,0.1431002776813927
0.5538392857142856,0.552690620782726,0.5517261904761905,0.5459116848730308,0.1292020606543265,0.0540565733760309,0.0557812733228163,0.0568479928312406
0.6042857142857143,0.5584992784992785,0.5628571428571428,0.5485414269474991,0.1357135808252371,0.0823024947859856,0.0808252240128952,0.0764366033322719
0.5664880952380953,0.5954022310678657,0.574047619047619,0.5750143494498332,0.1502364444102193,0.1144093845135682,0.0924520697663477,0.1012209979314276
0.5960714285714286,0.6008191954244586,0.5546428571428571,0.5499115758793178,0.1241837578978168,0.1757412958414595,0.1200765947445303,0.1405291473471791
0.6087797619047619,0.5943370681605976,0.5817261904761905,0.5827705224882644,0.1023565516326703,0.0866417965182668,0.0806277630087828,0.0840688499059634
0.5974999999999999,0.4920598845598846,0.4948809523809523,0.4787267037672716,0.1068034637794273,0.0917188906004788,0.0481824556896094,0.0604137308154544
0.57125,0.5982557827449468,0.5321428571428571,0.5268354594089889,0.073567334991678,0.1570904900084995,0.0584801359767132,0.0633706188630857
0.5317857142857143,0.4873670528817587,0.489345238095238,0.4829224204532553,0.0979338347953986,0.0698721715924491,0.0663153476967138,0.064658536337579
0.5866369047619048,0.6020399036807706,0.5862499999999999,0.5842775443510737,0.1599568903622986,0.157379246851988,0.1169324596225474,0.1352010747377391
0.6035119047619047,0.5679890289449112,0.5683333333333334,0.5651700608057345,0.0414066718253873,0.099705191262355,0.091456662661201,0.0957066694786608
0.5723214285714286,0.5720588235294117,0.5630952380952381,0.5645833333333333,0.1984236703315554,0.0911701782037017,0.0838928917742703,0.0857463151135695
0.5533630952380953,0.5413316993464052,0.5268452380952381,0.5294957983193277,0.0633550915900647,0.1002035757955032,0.0840910281802295,0.0883244343478597
0.5944940476190477,0.6117682072829131,0.6079166666666665,0.6088545459916428,0.0607759665677552,0.0615482046699124,0.0619037889117673,0.0622323545563042
0.5714285714285714,0.6422735760971054,0.5822619047619048,0.5879968313364898,0.0294050028908575,0.1543853261183685,0.0999839839782062,0.1019438221329992
0.6179166666666667,0.5221243672907759,0.5375595238095239,0.5262360378394534,0.1044374711209997,0.1213007382812528,0.1106088527680203,0.1155528685730229
0.5614285714285714,0.5319977734683617,0.5336309523809524,0.531060606060606,0.1258438917496711,0.059320369229564,0.0597881037242257,0.0579035683093286
0.5729761904761904,0.5625778388278388,0.5685119047619047,0.5574412350719358,0.1041020888261094,0.0499704717313764,0.054707659468626,0.0469784540479069
0.5992261904761905,0.5720028011204482,0.5566071428571429,0.5588737819738768,0.1456818455174792,0.1222052834356136,0.0926541967212928,0.1036369311334881
0.589375,0.584304298642534,0.5804761904761905,0.5784902597402597,0.1406202474631539,0.092092087488447,0.0818846441932095,0.0897692208151171
0.5475595238095239,0.5212149859943978,0.5347619047619047,0.526008256975999,0.1590179880439378,0.1216307858249737,0.0909952217728355,0.1062595162051792
0.5335714285714286,0.5904960317460317,0.5689285714285713,0.5733272854596384,0.0743617494722958,0.118383870538722,0.0932813494080799,0.1006251317081518
0.543422619047619,0.4709523809523809,0.4969642857142856,0.4824839381575624,0.1072169221517369,0.1088634335556842,0.0808705819220324,0.0955195449067904
0.5719940476190476,0.6497953216374268,0.5674404761904762,0.5631095217243225,0.0684304053752321,0.1242413765681049,0.0375545710265563,0.0415121413015984
0.5508630952380953,0.5076047237076649,0.5357738095238094,0.5175438596491228,0.1711716411255777,0.1030597640703853,0.0713025674323791,0.0870596082275458
0.6005952380952381,0.5092455875737609,0.5274404761904762,0.51238263173608,0.0962998847374882,0.1104967972845697,0.0973328775848988,0.0998653232705807
0.5592559523809524,0.5685435402231068,0.5449999999999999,0.5434026539908892,0.1422847660451605,0.1298733895651583,0.1186361042295193,0.1137646864033317
0.4994047619047618,0.5753947368421053,0.5376785714285715,0.5420244765951596,0.0611141709706025,0.1275251372332003,0.0840801147890976,0.0924998127394709
0.5969047619047618,0.5837555285272005,0.5596428571428571,0.5606999178981937,0.1365236478419326,0.0982435125604382,0.078104356683093,0.0821731159371237
0.6305654761904761,0.565077767949285,0.559047619047619,0.5576812459571079,0.0325801927953938,0.0208127612575312,0.0221606111620331,0.0265670741732216
0.554404761904762,0.5032177871148459,0.5242261904761903,0.511743295019157,0.0582842358978396,0.1062441889238731,0.0815127662747353,0.095008084389526
0.6565773809523809,0.6419538287649742,0.6122619047619047,0.6135514226226128,0.1013080724253934,0.1463485372491545,0.0887055356342218,0.0995800212569276
0.6133333333333333,0.5714529914529913,0.5568452380952381,0.5586219958202716,0.0979964033423023,0.071997237589076,0.0645252921108883,0.0687285264909502
0.589375,0.5434091690902836,0.5204761904761904,0.5173063973063974,0.1557862050857242,0.1245419730280679,0.1008487577453263,0.1100620768347579
0.6138690476190476,0.6001610644257702,0.6049999999999999,0.6001397193833234,0.1286102234239603,0.0708266213341144,0.0780518989064487,0.0730259193302016
0.6318154761904762,0.6064449112978525,0.5914285714285714,0.5938140020898641,0.0536402005661802,0.0567351258013141,0.049125501618783,0.0529506750153014
0.5144642857142857,0.4839133089133088,0.4853571428571429,0.4796867398997216,0.0739111243886197,0.0308687304818296,0.0312039910741705,0.0340280643018236
0.5778273809523811,0.5212301587301588,0.5332142857142858,0.52029867069977,0.0882850673552093,0.1629206766754452,0.1137116036215563,0.1316136509368756
0.5641666666666666,0.5374578934137757,0.5188095238095238,0.5154726048886227,0.0240306694156105,0.0549239496107527,0.0382620047706637,0.0381022367715189
0.5917559523809522,0.5232739938080495,0.5318452380952381,0.5262165994924616,0.0426339259744036,0.119467680876475,0.0932151219326354,0.106022299866373
0.5167261904761904,0.4926928699955015,0.5098809523809524,0.4939051226551226,0.0988900632748936,0.1210706301856872,0.1139813966700183,0.1149111339152842
0.6239880952380952,0.5366199813258637,0.5386904761904762,0.5293506493506493,0.1007746357516828,0.0670906083594754,0.0607466650354171,0.0611076338386922
0.6267559523809524,0.647482492997199,0.5810119047619048,0.5811293436293437,0.0652742014266132,0.1388084651891235,0.067287816332211,0.0691227859591776
0.5560714285714285,0.5269230769230769,0.5307142857142857,0.5238349885408708,0.139374793452355,0.1013762229441432,0.0828947643106208,0.0888558253889514
0.5111904761904762,0.4857080200501252,0.5004761904761905,0.4882694243094688,0.076982168400875,0.114335698820617,0.1026942879621128,0.1067932450875584
0.5566369047619049,0.5590413533834586,0.5464880952380952,0.5435739916313921,0.1168227211887355,0.1485519342251952,0.1288137597226226,0.1319129066254001
0.5757440476190475,0.5120494864612513,0.5088095238095238,0.5048459383753501,0.0881246934347605,0.1022412485231561,0.0777112000437832,0.0872231014254751
0.5517857142857143,0.5944047619047619,0.559345238095238,0.5398303229337712,0.1151405360478368,0.1637627978762392,0.0709142195233948,0.0845555485774624
0.5608333333333334,0.5580812324929971,0.536845238095238,0.538100609068351,0.062449979983984,0.1180132581904427,0.0840733300751907,0.0910885810752196
0.6043452380952381,0.5724496384248706,0.5650595238095237,0.5591310379951354,0.1036182160330776,0.0426320615408972,0.0331241309302843,0.0438688514685311
0.5173511904761905,0.5306150793650793,0.5370238095238096,0.5318510679706125,0.1698325380673402,0.1060034506252963,0.1109522212853949,0.1083516613259741
0.5540178571428571,0.4914379084967321,0.4941071428571428,0.4894630124777183,0.1214298115016044,0.0498548236266893,0.0426052451712201,0.046068332631813
0.5842857142857143,0.5923015873015873,0.5761904761904761,0.5743396894061031,0.0337974701853512,0.0680078619497337,0.0546310548515678,0.0617227234816941
0.6025595238095238,0.5278361344537814,0.5202380952380952,0.5098899711399711,0.0566586003662714,0.0740639037034339,0.0617698277585035,0.0621447558385379
0.608452380952381,0.5313323278029161,0.5623214285714285,0.526859722451374,0.0741826685328695,0.1037159339026613,0.0640763787438489,0.0709063112839722
0.6176785714285714,0.5519496516555341,0.5741666666666667,0.5590890740084288,0.1032520390117827,0.1157142023148167,0.0955942744421571,0.1043304932865122
0.555952380952381,0.5409990993698424,0.5244642857142857,0.5244408588568767,0.1090985532950174,0.1491159477932455,0.1241389561828875,0.1305887417194469
0.6161309523809523,0.594780701754386,0.5970238095238095,0.5839700263893812,0.177234719204816,0.1595774371543591,0.1123410000108896,0.1351571823200631
0.5354761904761904,0.5515079365079365,0.5435119047619047,0.5312295968842458,0.1089990339365123,0.0564493855747892,0.0556763709004456,0.0542723731662258
0.5801190476190475,0.5892144130379424,0.5743452380952381,0.5672877122877124,0.1236482179520638,0.1050656912769081,0.1067204636872165,0.1068277300870917
0.6426785714285714,0.5734978991596638,0.5691666666666666,0.5678499054708732,0.0796422343202923,0.1435118900257291,0.1271159626896698,0.1334268321575541
0.6314583333333333,0.5374369747899161,0.5351785714285715,0.5322921441303794,0.0923164009561006,0.1049070721540216,0.0946885933215581,0.0994601500119806
0.563154761904762,0.5214239028944911,0.5183928571428572,0.5169305046629524,0.0752013076881282,0.0403493608791818,0.0353440131145085,0.0374054820010253
0.5691666666666666,0.4837977626948215,0.4853571428571427,0.4806931931239168,0.0954466837791887,0.0409853426587473,0.0384918896248732,0.0418286565098293
0.5635714285714285,0.5563614163614163,0.5651190476190477,0.5451587301587301,0.0972523874081041,0.1181209994590006,0.0927761016930086,0.1026545654783801
0.5508333333333333,0.5073579782790308,0.4995238095238095,0.4908948731007554,0.2190373800660817,0.1649594055281111,0.1350086868373363,0.1427177894972557
0.6486011904761904,0.5808160106147722,0.5866666666666667,0.5815997721225752,0.0647058033440166,0.1264389741394349,0.0979671132171855,0.1122282967992432
0.5743749999999999,0.5326318860877685,0.5321428571428571,0.5270600564836807,0.0491731518840632,0.1114511466570297,0.0923292764770989,0.099929850438749
0.5667857142857142,0.5995482295482295,0.6145833333333333,0.6008824805698784,0.0780848479586508,0.1122050453886463,0.1237549960053377,0.1162999952789282
0.5778273809523811,0.6172410192147034,0.5922619047619047,0.5934072558266106,0.0709323038069116,0.0623743256856536,0.032148919181446,0.0375104050042365
0.5340178571428571,0.5855724341018458,0.5830952380952381,0.5791683460217942,0.1223051199880179,0.0732615053699558,0.0724508688792656,0.0669737712025725
0.5830357142857143,0.5372442182001006,0.5308333333333334,0.5209068627450979,0.1383893368727905,0.0738374687899785,0.0656433472355057,0.0622998332531928
0.5384523809523809,0.5362886382623225,0.5150595238095238,0.5153973245813853,0.0703291883067845,0.1236594254120687,0.0995263371175959,0.1042630124797275
0.592470238095238,0.5787151702786378,0.5799999999999998,0.5738066590272473,0.0562145264814028,0.1299648033092244,0.0963332494762246,0.1122083410430271
0.5347619047619047,0.5215699505173189,0.5053571428571428,0.499358076563959,0.2042423502648835,0.1830062738403543,0.1184387704551966,0.1378108737758046
0.6025,0.4931372549019608,0.5286904761904763,0.4976297313797314,0.083053654829266,0.1358842627826059,0.0833149639617917,0.1057291379910958
0.6089285714285715,0.5605929038281979,0.5471428571428572,0.5497249369967422,0.1402895501447581,0.0635126813340894,0.0556312338859517,0.0574720522030749
0.6401190476190476,0.5779096638655463,0.5661904761904761,0.5525494086523498,0.0254156211449954,0.0516227129392503,0.0540096494485947,0.0628670966605766
0.5664285714285715,0.5341071428571429,0.526547619047619,0.5138555243567977,0.1277336294874643,0.1007704166447093,0.0943713160594074,0.0860234922224452
0.5464285714285715,0.5087826797385622,0.5141666666666667,0.5022188190317622,0.0588545711412264,0.0530269291581417,0.0572173992970051,0.0439431441631793
0.5336011904761906,0.4969329573934837,0.5097619047619047,0.5022834692189531,0.1315721400330625,0.0816973967222303,0.0579675729392878,0.0706325617379762
0.585297619047619,0.5791176470588237,0.5586904761904762,0.5566287878787879,0.139608853896047,0.1493943945437955,0.129729872630045,0.1386078998764955
0.5238988095238095,0.4902113237639553,0.5041666666666667,0.4884479006656425,0.1468916168773546,0.0997027518178469,0.0885863482697714,0.0857182927762766
0.5499404761904761,0.5595734764891112,0.5451785714285714,0.5439700577200577,0.1004433906066162,0.0960805162736992,0.085686255337373,0.0898770920592443
0.5650297619047618,0.5238958019105078,0.5160119047619047,0.5139759994907053,0.0719194442594284,0.0662521641146255,0.0556225715411702,0.056938135043506
0.6348809523809524,0.5913865546218489,0.5875595238095238,0.587108523197233,0.1454372232220007,0.1492597604725429,0.1320420572214907,0.1403338459428103
0.5904761904761904,0.5425875350140055,0.5436904761904762,0.5410298706669674,0.126062800415214,0.0685755137746366,0.0642453025537801,0.0668518233000058
0.6009821428571429,0.559762329174094,0.5688095238095239,0.5535095745318704,0.0627037212691378,0.0934321468426586,0.1011557013075856,0.0871777487875516
0.5750595238095237,0.5262499102204985,0.5238095238095238,0.517994290192566,0.0966182364607223,0.0916967878298916,0.081254033564627,0.0856186417161027
0.6480952380952381,0.5876903656199322,0.5700595238095237,0.5722095556772976,0.1061512646481169,0.1340213650853495,0.1179325155811259,0.1206041092910991
0.5835119047619047,0.577703818369453,0.5494642857142857,0.5504481792717086,0.1481570935744125,0.1730000260712164,0.1468586888467819,0.1519166754323939
0.5825297619047619,0.5000493881763232,0.5116071428571429,0.4979009320849927,0.0801654238522188,0.0907640376869949,0.0721579820700193,0.0812593381224499
0.5697321428571428,0.5879586834733893,0.5591071428571428,0.5521951659451659,0.0807460606088921,0.0611625912671986,0.0582982766379669,0.0615760625076313
0.5252976190476191,0.517703081232493,0.5407738095238095,0.526008256975999,0.1912200875485789,0.1264227802346345,0.0852675195289584,0.1062595162051792
0.6282142857142856,0.580218253968254,0.5874404761904761,0.5768361880055428,0.1300472847570287,0.1464915713830272,0.0902598447215648,0.114761704039382
0.6035119047619046,0.5571052631578947,0.556845238095238,0.5452100840336134,0.0535732969250916,0.1173016228148957,0.0758406683303167,0.0877064047602147
0.5249404761904761,0.4623389355742296,0.4763095238095238,0.4684323750035652,0.1278902535383888,0.1331710255427649,0.1220247677082007,0.1273359956088831
0.5223214285714286,0.4758552631578947,0.484642857142857,0.4704773576097105,0.2308882458813523,0.1560476205520708,0.1053064513510217,0.1197162942232226
0.5428571428571429,0.553945988651871,0.5335119047619048,0.5307124725478453,0.1460365445208866,0.0654506020344545,0.0544363381326945,0.0563842423198639
0.538154761904762,0.5128059732664996,0.5232738095238095,0.5128579200685462,0.0633766187563573,0.1079877300141713,0.0818088447224988,0.0940523990828617
0.5215178571428571,0.4944459754212075,0.497142857142857,0.4767316017316017,0.153947594394092,0.1008126581924341,0.0754851560695748,0.0845859087553639
0.4886309523809524,0.4980987394957983,0.5061904761904762,0.4968487829374926,0.2249597942157785,0.1339412507500232,0.1394734947064264,0.1357416607857479
0.5248214285714285,0.4791071428571428,0.4607738095238095,0.4550649972632731,0.1261202072997916,0.0974996366061022,0.1002995442799539,0.089695275519302
0.568452380952381,0.5184249084249084,0.5335119047619047,0.5182159158354931,0.1595638942175468,0.1182232778695603,0.1028187621293165,0.1042956078556814
0.5839285714285715,0.5691911764705881,0.5564285714285714,0.5606149898488608,0.202156826176151,0.1440479273135222,0.1458759170091667,0.1445222235344783
0.571547619047619,0.5116223250433777,0.5289285714285714,0.5122286631774298,0.1246346133627113,0.0989956589324663,0.0831062808189888,0.0914086818220519
0.5835714285714285,0.5996031746031746,0.5983928571428571,0.5936146783324203,0.0748605444784802,0.0646345924637722,0.0735430096136848,0.0672845698093609
0.5097916666666666,0.4849276377217554,0.4902380952380952,0.4812216704863763,0.1563812487309412,0.1117694468595161,0.0935307148187827,0.0980440251698322
0.6217261904761904,0.5824136321195146,0.5851785714285714,0.5787759545739001,0.1231461164080888,0.1073971659960887,0.1074674975913589,0.1081249465802036
0.5929166666666666,0.5774136321195145,0.5613095238095237,0.5552479314908157,0.063171954708383,0.0650458555339848,0.0590288948807192,0.0630316355669874
0.6761011904761904,0.6040950415253821,0.5952380952380952,0.5889744916689889,0.1571753664064081,0.1574437949674853,0.1282926596468963,0.1391211737430758
0.5555357142857142,0.5920105410585287,0.5389880952380952,0.5267748201619169,0.1423827191720289,0.1717553823617457,0.1150150340168041,0.1113473279377458
0.6105952380952381,0.5633236371471666,0.5942261904761905,0.5722137339784399,0.0383245516412573,0.1386128305020014,0.0995571258885708,0.1194566281973157
0.5783035714285714,0.5287087912087912,0.5386904761904762,0.5295805473725385,0.1272412590719067,0.0933277337150943,0.1011904761904761,0.0943681841504356
0.5358333333333334,0.55046918767507,0.5499404761904761,0.5442004643048286,0.1222945023080947,0.1022629433187076,0.1027606469758409,0.0993577091590304
0.6077083333333333,0.5405799755799755,0.5352976190476191,0.5340895951090283,0.085932386211486,0.0708889497307197,0.0675611233290827,0.0714608744352231
0.6020833333333333,0.5578571428571429,0.5031547619047619,0.4938511648189068,0.1113745990064829,0.1626464105822303,0.0425907727436647,0.045285827717469
