roc_auc,precision,recall,f1_score,roc_auc_std,precision_std,recall_std,f1_score_std
0.6598484848484849,0.6890903540903541,0.6651515151515152,0.6668531468531469,0.09613421114459,0.1234477547117704,0.0888853018100833,0.1025620854325908
0.6404040404040405,0.6283104395604395,0.6128787878787879,0.5981253006253006,0.1651511290268244,0.0728349553091749,0.0767510614661451,0.081799416335115
0.689520202020202,0.6502747252747254,0.6477272727272728,0.646050616050616,0.1071198310218189,0.1049884841960803,0.0994705912858779,0.1039247189860585
0.7065656565656566,0.620897435897436,0.6310606060606061,0.6170822929083799,0.1240785854110876,0.1165957448563461,0.1318399494392193,0.1234422930218806
0.7030303030303031,0.7372660019718843,0.6659090909090909,0.6590780983134806,0.1428730660008056,0.0806647821962637,0.0521242951871804,0.0678048236524749
0.7335858585858587,0.6503096903096903,0.6318181818181818,0.636049863180298,0.0596141471990566,0.0796144483794121,0.0604828292612487,0.0661552036301484
0.7446969696969697,0.6580486180486181,0.6492424242424242,0.6402159477849342,0.1249308552766002,0.1212285050934787,0.1127134237175593,0.129175357958971
0.7034090909090909,0.6583119658119658,0.6477272727272727,0.638066378066378,0.0603561767732702,0.0863595914433427,0.0901483320039001,0.0895521399287025
0.7151515151515151,0.6563736263736264,0.6045454545454545,0.6064755244755246,0.1039183603105421,0.1536257644346424,0.0997183821529926,0.1026383937987969
0.6901515151515151,0.6001068376068376,0.5909090909090909,0.5865541125541126,0.0395070895082918,0.1213661670804421,0.102566916945917,0.1079929756375581
0.7141414141414142,0.6707629870129871,0.6234848484848484,0.6245754487058834,0.0732175185314001,0.1193025698771331,0.0737460213553815,0.0895851763409579
0.7373737373737372,0.672965367965368,0.6393939393939394,0.6448815355337094,0.0869948578674511,0.1392094380058944,0.1030247324697285,0.1142292519419468
0.7309343434343434,0.6992174492174492,0.6583333333333333,0.6589601702645181,0.1153327366308515,0.0886435426195117,0.0311804782231161,0.0293200351311539
0.7452020202020202,0.7293344155844155,0.6818181818181818,0.6820987949248819,0.128858170558097,0.1248789217954227,0.1052730500160786,0.1146351022546769
0.7184343434343434,0.5920562770562771,0.5727272727272726,0.5716940708245055,0.1499200548786277,0.1037236483581497,0.0973536433016017,0.0957787530775969
0.6684343434343434,0.6198235098235099,0.5992424242424242,0.5913224419349066,0.0795338295177043,0.0594054820100591,0.0420710405361055,0.0572947185901965
0.6702020202020202,0.6018681318681318,0.5833333333333334,0.585002331002331,0.1494501536761782,0.1819910444191203,0.1467234738471584,0.1586802811182954
0.6965909090909091,0.632012987012987,0.6219696969696968,0.6231549609810478,0.0333046249193145,0.0722008428871232,0.0487092345626621,0.0556128658336999
0.6559343434343434,0.5460714285714285,0.5469696969696971,0.5354678654678654,0.0486332430269002,0.0545903108693871,0.0468595972551276,0.0478175774845479
0.6353535353535354,0.5107326007326007,0.531060606060606,0.5186794365055235,0.0936436367349586,0.1913302773229105,0.1611055697093314,0.1767647662701235
