roc_auc,precision,recall,f1_score,roc_auc_std,precision_std,recall_std,f1_score_std
0.5432738095238095,0.4981519976411617,0.5035714285714287,0.4943055555555555,0.1128279422741686,0.1507815265575834,0.1693197633362267,0.1566625707076218
0.6005357142857143,0.5608994299474176,0.5526785714285715,0.5480465054658602,0.0747218007389338,0.0621770496219169,0.0564805366512054,0.0580209142423801
0.6410119047619047,0.6047299621603027,0.5938690476190477,0.5859683287988242,0.0650882446516783,0.0853407538446762,0.0758445457809363,0.0819859343720968
0.5542857142857143,0.5183263305322129,0.5099404761904761,0.4962210996888416,0.0330882786447628,0.1095276771151176,0.1089275305700986,0.0984880055180162
0.5901488095238095,0.5923746867167919,0.5767261904761904,0.5775046627418543,0.0593421633152918,0.1066896594226023,0.0832555759676504,0.0919760097597308
0.5605357142857142,0.5262286324786325,0.5298809523809523,0.5244400539372076,0.0810067656954366,0.106664978054106,0.0871900080609523,0.0942573028245815
0.5604166666666666,0.4735268317853457,0.4832738095238095,0.4730753475914765,0.1742324030486546,0.0872322492121219,0.0639803151416401,0.072939850007442
0.5221130952380952,0.4810714285714285,0.4765476190476191,0.4774025168380006,0.1233772788962611,0.1139581118094079,0.1125214769119207,0.1128849832177809
0.5772916666666668,0.5202762515262516,0.548154761904762,0.524454333980196,0.1803406306286954,0.1248216880785209,0.0979260561426596,0.1066873616940802
0.5733928571428571,0.5012499102204985,0.5267857142857142,0.5075144922127681,0.1536816234402147,0.1317160295546459,0.0979938001301387,0.1148065158321979
0.5168452380952381,0.51796918767507,0.5050595238095237,0.5079113911018641,0.139599971086808,0.1466857134903122,0.1197065099569655,0.1281622185801829
0.519345238095238,0.595514828738513,0.5901785714285714,0.5812145273838821,0.1070462527450511,0.1258518948268215,0.0662323758271568,0.0924700308919675
0.5784226190476189,0.5997622119023048,0.5646428571428571,0.5633355614973262,0.0828084019543932,0.1081375665534378,0.0766239066647111,0.0796458776066033
0.558392857142857,0.4909488795518207,0.4920238095238096,0.4892369727047146,0.1616031855167496,0.0554699188047707,0.0500245829590488,0.0521576760398804
0.5372619047619047,0.5295482295482296,0.5297619047619048,0.5264813704638183,0.1105742521992941,0.0645495537271008,0.0645329790532525,0.0662438011335787
0.6085714285714285,0.607772395732922,0.6135119047619048,0.601375610910061,0.127065893193854,0.1081681565094966,0.1187382289189237,0.112569770950619
0.5835416666666666,0.5473669467787114,0.5355952380952381,0.5355131143366438,0.0760838865646635,0.0792464736871659,0.0637904200258536,0.067246074536755
0.5489880952380952,0.530578898225957,0.5331547619047619,0.5274340294430427,0.1456351422947147,0.1008282882733595,0.0923807989689447,0.0944354222566716
0.5918452380952381,0.505032131611079,0.5078571428571428,0.4930161160896292,0.0944741683251333,0.1135638852621086,0.0786711578476985,0.0897360569533164
0.5644345238095239,0.5001060343165606,0.5211904761904762,0.5020251794851023,0.0714914158064701,0.0881304229355479,0.0660028601730289,0.0762959919953745
0.630952380952381,0.5720992432060543,0.5446428571428571,0.5470110368758376,0.1553410637546794,0.096136159171331,0.0687104349150342,0.0708011136043729
0.5441071428571429,0.5341082202111614,0.5238095238095237,0.5176948051948053,0.1302340144742421,0.0921399569743113,0.0775430993463366,0.0800591260565749
0.6294940476190476,0.5625730994152047,0.554047619047619,0.5501405682440165,0.0844888215646765,0.0573812079573275,0.0583496090025314,0.0581456388314111
0.5389285714285714,0.5162408472160793,0.5041071428571428,0.5026114211640613,0.1364040273359602,0.0857559843769942,0.0777455695378613,0.0797239390403855
0.5311011904761905,0.4617392085039144,0.4766071428571428,0.4649089854651589,0.0523513512139171,0.1188585592706843,0.1052440205183899,0.1101971768186181
0.5158630952380953,0.500578898225957,0.5021428571428571,0.4971691393679059,0.0731194701574059,0.0665969297632075,0.0591971393215489,0.063810496532076
0.5652083333333333,0.522939399781505,0.5082738095238095,0.4972897915333955,0.0871934620824977,0.0598556668385335,0.0524284146444608,0.0453146015002993
0.5480357142857143,0.5206349206349207,0.5154761904761904,0.5147906314061519,0.1005617019331495,0.0800747045067245,0.0680604723107066,0.0718464397018889
0.5682738095238096,0.545049827623357,0.5449404761904761,0.5405726198162238,0.0261556857673276,0.1099300633986618,0.1042829283167767,0.10557955644621
0.4922619047619047,0.4858333333333333,0.5233333333333332,0.5020498084291187,0.1398557474758932,0.1167337028009242,0.0803914388894241,0.0997248824845153
0.5034523809523809,0.4861340852130326,0.5250595238095237,0.5020852248945555,0.0882948189685518,0.1296716968545745,0.0943519788789156,0.1127376802614456
0.5648809523809524,0.5478851540616245,0.542142857142857,0.5418884878562297,0.0910774585616545,0.0234495945125899,0.0197728383408761,0.0212119937677423
0.5504761904761903,0.5241353383458647,0.5463095238095238,0.5199949491790099,0.0952504828253277,0.0935129198384907,0.066826339396889,0.079998337410053
0.6028571428571429,0.615,0.5707738095238095,0.5613199219081573,0.0841875016308181,0.1478717328725002,0.075374255184852,0.0778287051297514
0.5792261904761904,0.5943880629174746,0.5927976190476191,0.589199633383694,0.0530361485204819,0.0745250651473911,0.0690533659348968,0.0727099791008908
0.635,0.5612266573295985,0.5488095238095237,0.5487066696744116,0.0927492123051185,0.129198202019302,0.1009185772807108,0.10845073398106
0.5881845238095238,0.5949754901960784,0.5860119047619047,0.5874999999999999,0.1040665164815643,0.0613839219243843,0.0538965005027219,0.0561341399387811
0.5249999999999999,0.4688515406162465,0.4653571428571428,0.4663130417969127,0.0720545487335621,0.0750857878854168,0.0739904177316209,0.0739426655159732
0.5033928571428572,0.4304223227752639,0.4536309523809524,0.4389249639249639,0.1091085554424963,0.099657708760472,0.0912844536266877,0.092725727764211
0.5758333333333333,0.506639822595705,0.5060119047619047,0.5028816526610644,0.0479812859163439,0.0544761648326142,0.0524274009427752,0.0532682966326039
0.6388392857142857,0.5712826797385622,0.5596428571428571,0.5542478354978355,0.074615534795911,0.1210131811073022,0.0926288019713551,0.102673206374445
0.6163690476190476,0.5992063492063492,0.575595238095238,0.5786686937351074,0.0892926584601179,0.0594311448025121,0.0498566539294714,0.0533617483345215
0.5583035714285715,0.5384472544998861,0.5300595238095238,0.5212204760591858,0.1059772242142348,0.0785720372718154,0.0868957921006953,0.0906864678263075
0.5895535714285715,0.5796149687945353,0.5564285714285713,0.5541955266955266,0.1027004980039017,0.0917189059136614,0.0591400126798535,0.0670690433917294
0.5783333333333334,0.5864705882352941,0.5672619047619047,0.5634086596515439,0.0877340165104802,0.0587911494032258,0.0517484129479386,0.0661332190456219
0.5439285714285715,0.5282722832722833,0.5210119047619047,0.5106746031746032,0.074824435481497,0.1102427283288292,0.1087175291008163,0.1043829123517373
0.6496428571428572,0.5979576391960293,0.5675595238095238,0.569908857482387,0.082095860865912,0.1082914741010813,0.0766924498201122,0.0869952923492973
0.6247321428571428,0.5680994152046784,0.5438095238095239,0.5415007215007215,0.0607411530189213,0.194848205940349,0.1127969751206648,0.1378285485327629
0.5082142857142857,0.4973774509803921,0.4982738095238095,0.4958333333333333,0.1748017381942667,0.1182561235838988,0.1157242059239755,0.1168525305198346
0.5977083333333335,0.517486986697513,0.5191071428571428,0.5107445067528167,0.0842769492012298,0.0267265018314787,0.0300500338626663,0.0287128557723599
0.5692857142857143,0.5277595525389642,0.5128571428571428,0.5168929441842155,0.0992564476677869,0.1093704827072923,0.1085048028133321,0.1074938036248289
0.5491964285714286,0.5401297361049683,0.5460119047619048,0.5402596596951436,0.1864824429553953,0.1222658062347484,0.0944544770915089,0.1071497923095516
0.5494047619047618,0.565203818369453,0.550297619047619,0.5518758615936035,0.0919809470190021,0.1298708193267546,0.1082816464872343,0.1158852919032318
0.5589880952380952,0.5550767945504788,0.5566666666666666,0.5472925282602702,0.0611916342302871,0.1244242770517926,0.0735153026012495,0.0916622001250221
0.6091071428571428,0.5841981792717086,0.5720238095238095,0.5600198009875429,0.0808384176814627,0.0817754477831352,0.0805759806774421,0.0812779771853735
0.5375595238095239,0.5582643826761474,0.5461309523809523,0.5480296664120192,0.0798465702033758,0.1258908036959544,0.0974072179038763,0.1071420407325918
0.5753273809523809,0.5076274018379282,0.4982738095238095,0.495699341771448,0.1294360396116172,0.0759000330330805,0.0669097396894213,0.068486658574428
0.6402380952380952,0.5469281045751634,0.5516666666666666,0.5474265140299295,0.079550938130041,0.1292281356050257,0.1219437309830935,0.1257914237679838
0.5988095238095238,0.5311134453781512,0.540297619047619,0.5344689448700441,0.1335031603403517,0.1013183590937297,0.086334479150855,0.0936804810546261
0.5750892857142857,0.5518969699890752,0.5361309523809524,0.5289591949269369,0.0630432456492799,0.0551929874269721,0.0475742348664616,0.0442454634111725
0.5913690476190476,0.5250702122954445,0.5216071428571428,0.5169305046629524,0.0367464924205755,0.0342924818499476,0.0324530884176807,0.0374054820010252
0.5891666666666666,0.5812705642310906,0.5969047619047619,0.5860767458348104,0.1203926399540355,0.1433882399462541,0.1229979409613251,0.1320411800684829
0.5379464285714286,0.5408211280463602,0.5424404761904762,0.5312901105742825,0.0973537335345007,0.0656867774290199,0.078096644514049,0.0717107218868327
0.5231250000000001,0.5163277679492849,0.5095238095238096,0.5085479395156814,0.0661699983311041,0.1127795289343576,0.1034351868006276,0.1069834910315038
0.575327380952381,0.5768872549019608,0.5608928571428571,0.5627262775175488,0.1065241062111371,0.0462691638422635,0.032433430864491,0.0349524779086975
0.5655059523809524,0.5711041083099906,0.5508928571428571,0.544479246243952,0.0657625232721508,0.0492841713501858,0.035500850329952,0.0351685155834502
0.608095238095238,0.5997863247863248,0.599345238095238,0.5942531930435155,0.0938529102594711,0.0714180460399961,0.0792754354841511,0.0756035985971703
0.5973214285714286,0.5534722222222223,0.5546428571428572,0.5505362134702741,0.1239776788482818,0.0766913205126584,0.0710028483827096,0.0770072188369789
0.5661309523809523,0.5154621848739496,0.5217261904761904,0.5177038015747694,0.1409898297260047,0.1023223496574106,0.1092209191669501,0.1051183161883044
0.4844047619047618,0.4356910375486226,0.4554761904761905,0.4419805194805194,0.0929735610261682,0.0883526920335631,0.0721772764820259,0.0791947417765464
0.624077380952381,0.5577264239028945,0.5526785714285714,0.5505362134702741,0.1158461030253836,0.0835012836249265,0.0737869589163454,0.0770072188369789
0.5614880952380953,0.5348179271708684,0.5378571428571428,0.5339898676592225,0.1008447525439289,0.0618425831943985,0.0593301611931982,0.0610590095228209
0.6224404761904762,0.5536591478696742,0.5430952380952381,0.5389014748692167,0.101157662746953,0.1373637986678111,0.0893268556007613,0.1051777526708283
0.5446726190476191,0.4263515406162465,0.4641071428571429,0.4393574017103429,0.1128039167735579,0.0942815428873641,0.0678186503188153,0.0775919983535526
0.5723511904761905,0.5918389724310777,0.5641071428571429,0.5631044690603514,0.129461083704245,0.1393646398564529,0.1041351312809151,0.1137390111892477
0.5542261904761905,0.554874686716792,0.5526785714285715,0.5475306100709326,0.1502513955323225,0.1128621648950772,0.1061121053959661,0.1110436131589527
0.559404761904762,0.601849495533706,0.5854166666666667,0.5764882980658679,0.1415203576214927,0.1766276712429844,0.1019126888327685,0.1206862899860526
0.5703273809523809,0.5001374760430488,0.5051190476190477,0.4925348017995076,0.1622047728089264,0.1067097192211291,0.0918796613268294,0.09757558897686
0.5292857142857142,0.5426610644257703,0.5250595238095238,0.5277948111344696,0.0392110582128026,0.0882668289998787,0.0777820192397111,0.0784517784619656
0.483392857142857,0.5341442406922283,0.5214285714285715,0.5212003124431966,0.0961161900798447,0.0884585137904586,0.0799650930079697,0.0828226896889034
0.5847321428571428,0.5422750125691304,0.5523214285714285,0.53908215010142,0.1127643027817731,0.1261070223130566,0.1341680926953412,0.1239926225186568
0.5195238095238095,0.5508566760037348,0.5528571428571428,0.5421175732869281,0.131879510218303,0.071281017535684,0.0648974967984355,0.0673973340126212
0.5444642857142858,0.5549909700722395,0.5480952380952381,0.5436038737248414,0.1775091019990722,0.1022998511542899,0.0925769582416645,0.0993416152872105
0.5916964285714286,0.5876760008996851,0.5613095238095237,0.5609070261681823,0.1211050048258847,0.113759659513323,0.098992408204297,0.1014940744419657
0.5766964285714286,0.5408545260209346,0.5417261904761904,0.5359285297190977,0.07924749722437,0.0664667984001514,0.0655303888238917,0.0694016199306152
0.5942261904761904,0.5565920483025747,0.5219642857142857,0.5176529409288031,0.0817588505128845,0.1869292164293752,0.0904457185528156,0.1101234624626366
0.6004166666666666,0.4896400928792569,0.5067261904761905,0.4912200435729847,0.126860355571627,0.1036668710925819,0.0808988793791808,0.0922564284850234
0.5721428571428571,0.4987826797385621,0.4960119047619047,0.4876930528192139,0.0811889488056303,0.0759315167138581,0.0616494276326848,0.0652270911687357
0.6182440476190476,0.5733046558704453,0.5548809523809524,0.5520170847495326,0.1058222850304712,0.0872868518420982,0.060139258743161,0.0651148735034931
0.5916666666666667,0.6168650793650794,0.5852976190476191,0.5772040603075086,0.0865961987848827,0.0208512772308248,0.0370430397157578,0.0381357410671736
0.6095833333333334,0.6299253034547153,0.5989285714285713,0.6050264196587726,0.153094543803506,0.1033108713494721,0.0803299336650441,0.0888512490931453
0.5608333333333333,0.5462262273330385,0.5278571428571428,0.5274755067829071,0.0377859468291821,0.0994786682788492,0.0697812523959053,0.0726182927934499
0.6198214285714285,0.544737394957983,0.5435119047619047,0.5412824675324674,0.0231038275632537,0.0598414592338334,0.0605744772181273,0.0589534172197445
0.5994642857142857,0.6112762018683071,0.5572619047619047,0.5552026921879862,0.0916702225655388,0.1543865252061513,0.098533500006763,0.1036772885405363
0.5655654761904761,0.5276410483221629,0.5339285714285714,0.5245715375651415,0.1012294917781815,0.109440874643834,0.0783277697401863,0.0913749669263886
0.50875,0.4973997493734335,0.4879761904761904,0.485735169684656,0.1516483505423723,0.1402670852854557,0.1021239506866771,0.1113221876917285
0.5582142857142857,0.5483858543417366,0.5518452380952381,0.539496583165938,0.0800936155064682,0.0639884534241432,0.0675820447044916,0.0641772750866257
0.5251190476190476,0.5568183940242765,0.5332738095238095,0.5387230574611979,0.1705211807153655,0.1489574944733294,0.122412620972033,0.1304570261898943
0.5392261904761904,0.5162569130216189,0.5179761904761905,0.5126502419149477,0.0404859932107204,0.0431046629060566,0.0362385137013571,0.0427374123423446
0.5512499999999999,0.5560827407886232,0.5427976190476191,0.5363027990352468,0.0611774467321261,0.0536642851652218,0.0442279929774322,0.041831073401321
0.5457738095238096,0.5439129072681703,0.5123214285714285,0.5170400432900433,0.0839041673401992,0.1964501342227793,0.1312560872144183,0.1473596153586141
0.5300892857142857,0.5306484962406015,0.5260119047619047,0.5248015380676672,0.0842203220233891,0.0861847261723071,0.0888097631810893,0.0879563768220423
0.577470238095238,0.5849624060150377,0.5235714285714286,0.5105975723622782,0.0557337738098175,0.1377106035782095,0.0314668778097378,0.0279730170758695
0.5634523809523809,0.4555555555555555,0.4876190476190475,0.4661919095315679,0.1023635869132034,0.1303367563967555,0.0966415563797538,0.1096860242112999
0.554404761904762,0.5320901613006876,0.5451785714285714,0.5325495187924031,0.0618576400324607,0.1142659957759972,0.0894962596920464,0.1011560265361206
0.6069642857142856,0.5819830685310562,0.5741666666666667,0.5692180205415499,0.1121058856253173,0.0779479447401213,0.0850208391154793,0.0814047849825015
0.5721428571428571,0.5687385129490392,0.555595238095238,0.550140056022409,0.0775594552863053,0.0647706035253979,0.0530110906977158,0.0600010200071793
0.5429166666666666,0.5246825396825396,0.5028571428571429,0.4987136017401672,0.1167043792302554,0.0953225154944595,0.077170179979086,0.0793886434882263
0.5544345238095237,0.533922305764411,0.5151785714285715,0.510719759168035,0.0302352829588364,0.064567170289157,0.0494921773978753,0.0481192948440271
0.5641666666666667,0.5405760441828553,0.5408928571428572,0.5336417435610983,0.0771582417786746,0.0543006064574062,0.0529814069127845,0.0569948466824064
0.6562499999999999,0.6660363247863248,0.6214880952380952,0.6119144598219387,0.1242326574970346,0.1507371048999878,0.097878647272205,0.1075715144576952
0.5685416666666667,0.5381746031746032,0.5366071428571428,0.5266576165769714,0.0624731801866239,0.0644986674693067,0.0582348537041267,0.0613044718058924
0.5752678571428571,0.5253174603174604,0.5075595238095237,0.4996469638310244,0.1209314637893727,0.0739950731405839,0.0658994974500742,0.0676246695045438
0.5616666666666668,0.5324342105263158,0.5268452380952381,0.5245074638623025,0.0909214061566673,0.1136940689197526,0.1043315701531048,0.1090069784077635
0.5613690476190476,0.550046992481203,0.5313095238095238,0.5293448356354036,0.0498774007145602,0.098605659551709,0.0674973229501894,0.0745748091334868
0.5236904761904762,0.4767476383265857,0.4933928571428571,0.4789635854341736,0.134316679718791,0.0990130167336541,0.0809235768082869,0.0904573980362084
0.5739880952380952,0.5424342105263158,0.5088095238095238,0.506579131652661,0.0757538643184865,0.1034689638432267,0.0642461849366292,0.063971341788984
0.5767857142857142,0.5463048552754435,0.5363095238095237,0.5347275842437132,0.0560144033145476,0.0731263580129569,0.0721199181667026,0.0690467899328784
0.586577380952381,0.4882501927896664,0.5203571428571429,0.501482864858102,0.0567385873127753,0.1384294973041184,0.1067334439677858,0.1237191112120165
0.4875595238095238,0.5207803823283699,0.5126785714285715,0.5105000892002789,0.1122528779888517,0.0731614526676783,0.0713967190884752,0.0715704187790857
0.601577380952381,0.5419467787114846,0.5278571428571428,0.5226821386498806,0.0383785041461866,0.0455588700080612,0.032556095841136,0.0336710599645949
0.5867261904761905,0.5897619047619048,0.5364285714285714,0.5232151831535133,0.0541796164530745,0.1502767665873993,0.0437208762798246,0.0445079441802301
0.5108333333333334,0.5618717230481938,0.5616666666666666,0.5580699542393092,0.1391778937587112,0.0927540932352584,0.0849082471308824,0.0860902816127372
0.506547619047619,0.5259659565580619,0.5238095238095238,0.5204190009337069,0.0359757295674991,0.0687033392613738,0.0681995849695779,0.0691347189589478
0.5338988095238095,0.5876552287581699,0.5861904761904762,0.5837121212121212,0.1061982333542969,0.1474343254236523,0.1160278611763614,0.1312277245079046
0.5462797619047619,0.5552906162464986,0.5104761904761904,0.498144094111836,0.1130237085828193,0.1763913875393325,0.0503257529093772,0.063836366776113
0.5827678571428571,0.5328991596638656,0.5442261904761904,0.5236108118866739,0.084037754041314,0.0896979952449546,0.0424770679762018,0.064165805034396
0.5436904761904762,0.4863818860877684,0.5092261904761906,0.4940463458110516,0.0386398019799811,0.1156839162920199,0.0903186284690266,0.1037184708563466
0.5464285714285715,0.5402318295739349,0.5298214285714286,0.5184938359131908,0.1570046966598217,0.0885293788909409,0.0876166213432183,0.0842770420683711
0.4972321428571428,0.4830485527544351,0.4874404761904761,0.4818601986249045,0.0855244259708401,0.0316537262710186,0.0288972003131971,0.0319417991214884
0.5324107142857143,0.5166955095128469,0.518095238095238,0.5085966810966811,0.0971003933800364,0.0938725170220381,0.0615009148577862,0.0746226431624021
0.54375,0.5632866479925303,0.5475595238095238,0.5500142836290844,0.0746339327846422,0.066354521143476,0.0508015401859114,0.0545050227352594
0.6178571428571429,0.5320802005012532,0.5560714285714285,0.531435012383779,0.0772780909745524,0.1117650900563568,0.097220732090945,0.106216672334431
0.6145238095238096,0.5809387104123946,0.5549404761904762,0.5430815105198408,0.110957617902159,0.0873872872794255,0.0608298969302448,0.0615372187752594
0.5684523809523809,0.6104897660818713,0.5974999999999999,0.5913044662309368,0.1055226370379249,0.0822018769072852,0.0734902368297793,0.0697520205964049
0.5619642857142857,0.5325813402283991,0.5225595238095238,0.5141440886699506,0.0813602296054482,0.0716478143787138,0.0545779778750939,0.0551042086566973
0.6187202380952381,0.5767234262125902,0.5669047619047618,0.5575693913929208,0.1483315060462242,0.1649426793564407,0.119428319852397,0.1400120347850777
0.5276785714285714,0.4561309523809523,0.4882738095238094,0.4700542934295306,0.0961450490917374,0.1214180084107786,0.0968267060150887,0.109028167459838
0.56375,0.5003721033868092,0.5269642857142858,0.5016352970612433,0.0623815203536484,0.0742306925536878,0.030053099266302,0.0522885739247645
0.6402976190476191,0.6234644303065356,0.5935119047619049,0.5907561870396393,0.0671283967880121,0.1000088242992216,0.0642753518985155,0.0725510990565641
0.5889583333333335,0.5257341269841269,0.5244642857142857,0.5235844958330726,0.0640281159454132,0.0919634531049106,0.0941098347556323,0.093734851816619
0.5404166666666667,0.5512301587301588,0.5532142857142857,0.5490530956970792,0.0810838830374777,0.0599038660442262,0.0583301140997028,0.0606401007911706
0.5656547619047618,0.5549229691876751,0.5400595238095237,0.5320553127505296,0.0868614536576453,0.0651122074984124,0.0686750003198707,0.0701409981161513
0.5352678571428572,0.5682521726639373,0.5574999999999999,0.5503841588519008,0.1330458342800494,0.0869296491130613,0.0893906922541603,0.0837764926283092
0.6101785714285715,0.5715919701213819,0.559047619047619,0.5559943977591036,0.1349737523824523,0.1228899734366348,0.0996181413848427,0.1098799109486756
0.6369940476190477,0.6514209401709401,0.6048214285714286,0.5951104360663184,0.0657026387194142,0.1774865955465974,0.1237952716155848,0.1289498018783506
0.5463988095238095,0.495,0.4886904761904762,0.4811446396740514,0.1048063859842705,0.1144282620705821,0.0887715353451112,0.0980992240095416
0.5697619047619047,0.5659920634920634,0.5617261904761904,0.5599755336377727,0.0861518675037077,0.0991861566751576,0.0957141376449932,0.0952624971159374
0.5502380952380952,0.6350350140056021,0.5743452380952381,0.5710814817766987,0.0882751641516971,0.1253725853494301,0.029511085968011,0.0275058680874734
0.5958035714285714,0.5787126517273575,0.5751785714285714,0.5709376630818757,0.0970755777755327,0.0739834609783929,0.0797053815360355,0.0753348058986699
0.5573214285714286,0.4775889762112673,0.4793452380952381,0.46475935828877,0.121573297273609,0.0216887498212541,0.0182996753499572,0.0144606682702044
0.5033333333333333,0.526664549760525,0.5150595238095239,0.5098467432950191,0.0617383867732267,0.0356065309492324,0.0349864324205075,0.0357952331806465
0.5909821428571428,0.5280440685045948,0.5351785714285714,0.5261233349139028,0.0522802061458113,0.1094934029718473,0.0839005779049769,0.0954910184935745
0.5154761904761905,0.4607209199469261,0.4816071428571428,0.4701120448179271,0.2018402265179474,0.1368541900185808,0.117479161803487,0.1274533771937343
0.5424999999999999,0.4921051497522086,0.5076785714285714,0.4959027942057288,0.0950939012591729,0.106247447345808,0.0963297553651387,0.1002531092818397
0.648452380952381,0.5716763061499903,0.5510714285714285,0.5507767490784569,0.1443406847588163,0.1837719980386666,0.1376491924061599,0.1533985238060435
0.6104761904761904,0.5484873949579833,0.5328571428571427,0.5227308802308801,0.0243767260566842,0.0418891759013431,0.0303889888982589,0.0336509328766311
0.5161309523809524,0.5234071484071483,0.5090476190476191,0.5012630180277239,0.105770543535611,0.0685179390574468,0.0549139323485979,0.0502841579628595
0.5592857142857143,0.5271560139207198,0.5476190476190476,0.530376682141388,0.0680676038666348,0.1009316521204769,0.0764733865790922,0.084492519532472
0.5430357142857142,0.5213690476190476,0.549345238095238,0.5287704347381768,0.1147500487849357,0.089592409760098,0.0607441569841062,0.0702194638765144
0.5508333333333333,0.5535208118335053,0.5404761904761906,0.5376433452168746,0.1056096315417131,0.0931687975070494,0.0740768966771367,0.0825542161012591
0.533422619047619,0.5000647310206133,0.5116666666666666,0.5018802521008403,0.1391903417883782,0.1236388914226584,0.1202474359879577,0.1192849923791757
0.5164285714285715,0.4918184885290149,0.4850595238095238,0.4795798319327731,0.0961351723974221,0.1719942434352388,0.1398166518878374,0.1505023981846534
0.5689285714285715,0.5450595238095238,0.5332738095238095,0.5274674921852341,0.1216589492939613,0.0803504406376069,0.0679451705554858,0.0708326110733189
0.6057142857142856,0.587748783724016,0.6018452380952382,0.5915926680846036,0.1505624611422629,0.1662316597261238,0.155141293219046,0.1590643521378421
0.5974702380952381,0.5042063492063492,0.5083928571428571,0.50177771627487,0.0310786116491843,0.0416591830014064,0.0383221478800521,0.0431320450088663
0.5698511904761905,0.5736691086691086,0.5607142857142857,0.557491109296383,0.0699862818595621,0.1020495928979609,0.0706953939010234,0.0793177926078749
0.5769642857142857,0.54859335839599,0.5332738095238095,0.5222163865546218,0.0940230528493953,0.090966276491743,0.0656732424450219,0.0667604323769107
0.6336607142857142,0.591836548384536,0.5988690476190477,0.586971344994148,0.1120888177349752,0.0875846736611973,0.0977804994725303,0.0913703862039284
0.6083333333333333,0.5593969699890753,0.560297619047619,0.548047385620915,0.115357234999226,0.1278374329548827,0.0857241231127313,0.0997545186235299
0.5229761904761905,0.4922130694383016,0.5070238095238094,0.4928738265740163,0.1187747095070357,0.0764918062640554,0.042891272785721,0.0604867753355918
0.5267559523809523,0.5896078431372549,0.5703571428571428,0.5666161616161616,0.1190040991881488,0.0647633434702026,0.0585932015280452,0.0662424134606193
0.5722023809523809,0.5232142857142857,0.5341071428571429,0.5232126668870108,0.1522317908342064,0.1568133269245117,0.1077038224887343,0.1277988692663991
0.5969642857142857,0.5517772844630431,0.5678571428571428,0.5494463360056666,0.1207799773707275,0.1285160980638558,0.0993478950542017,0.1111770587960522
0.6151190476190476,0.5051670843776106,0.5105952380952381,0.5026027735705154,0.084763952958132,0.0939210323736725,0.0650055051741607,0.0767223026747564
0.5703571428571428,0.5256349206349207,0.5358928571428572,0.5293992969396195,0.0957517028853386,0.1496911792226323,0.1280594413604165,0.1385293742706704
0.5467857142857143,0.4799905731523379,0.5041071428571428,0.4891396103896103,0.1869587236327944,0.1073597764333233,0.0805611167835635,0.0944106828967616
0.5445238095238095,0.4888620448179271,0.4938095238095238,0.485211038961039,0.0967635642082113,0.0562592250471534,0.055149829417753,0.0547512779929225
0.5986904761904762,0.4923993808049536,0.4927380952380952,0.4833519013666071,0.0454337092781946,0.0465137454647425,0.0387232461955137,0.0404181806272299
0.5586011904761905,0.579880791722897,0.5535119047619047,0.544217223093384,0.1350284335346144,0.1154756090484476,0.0901215637819462,0.099697284991124
0.4578571428571428,0.4532563025210084,0.4544047619047619,0.4511796536796536,0.2204391456845026,0.1573049146395687,0.1393756577727683,0.1470242711826372
0.5191071428571428,0.5082866479925304,0.5053571428571428,0.5004436423791263,0.0642577099497161,0.0568056092588754,0.0410632324465197,0.0447689877162012
0.547797619047619,0.5422493734335839,0.5264285714285715,0.5187713974478679,0.1702124522811554,0.1416564261894233,0.1325586551385996,0.1274681669726573
0.5797321428571429,0.5208216619981325,0.5092261904761906,0.5094461989623279,0.1422493394530531,0.0788004742543866,0.0708798366756409,0.0706172725098282
0.5463095238095239,0.4904727951786775,0.4964285714285713,0.4860086487410965,0.1205620341634656,0.0341951040631237,0.0330134523876063,0.0297831042514378
0.6073809523809524,0.5690219421101774,0.554047619047619,0.5575907181054239,0.0752420508303164,0.122061877010707,0.1160528983987792,0.1183410232140323
0.5266964285714286,0.4825058356676004,0.4835714285714285,0.478607414091285,0.1138057879442628,0.1234158035404228,0.1127410493905705,0.1144030098760565
0.6622916666666667,0.6203296703296703,0.6119642857142857,0.5998096511331805,0.0793970198624516,0.0854230094496063,0.0950717296931536,0.092892514271861
0.5802380952380952,0.509390387734041,0.5235714285714285,0.5139648183884427,0.0315007513497837,0.1141193016211036,0.0865766392035537,0.1014364923268425
0.5971130952380952,0.5414460784313725,0.5623214285714285,0.5476641414141413,0.1754498389143081,0.1095168801582667,0.0609520903080868,0.0878805112741728
0.5390476190476191,0.4944693180916091,0.4870238095238094,0.4827845683728037,0.1081805568474233,0.077763845763614,0.0658629271295167,0.0684471809733688
0.5769642857142857,0.5922478991596639,0.5951785714285714,0.5922635841170324,0.0919363688556783,0.0886765713747612,0.0847376152329893,0.0878983716306875
0.6065178571428571,0.5671786082854194,0.5507738095238095,0.5493117350707484,0.1605446746091301,0.1005684266218939,0.0785542008530118,0.0797500241994802
0.5692857142857143,0.5277595525389642,0.5128571428571428,0.5168929441842155,0.0992564476677869,0.1093704827072923,0.1085048028133321,0.1074938036248289
0.5883630952380952,0.5128104575163399,0.5153571428571428,0.505832060096766,0.0871991507609107,0.0354185050898265,0.0293088129966803,0.0339393911928788
0.5747619047619048,0.4779354636591478,0.4602380952380952,0.4606709464370754,0.1634158302004145,0.1282463602004171,0.0937519085217678,0.0990130526233301
